Frame Number,Timestamp
8933,1674860052837.6667
8934,1674860052871.0
8935,1674860052904.3333
8936,1674860052937.6667
8937,1674860052971.0
8938,1674860053004.3333
8939,1674860053037.6667
8940,1674860053071.0
8941,1674860053104.3333
8942,1674860053137.6667
8943,1674860053171.0
8944,1674860053204.3333
8945,1674860053237.6667
8946,1674860053271.0
8947,1674860053304.3333
8948,1674860053337.6667
8949,1674860053371.0
8950,1674860053404.3333
8951,1674860053437.6667
8952,1674860053471.0
8953,1674860053504.3333
8954,1674860053537.6667
8955,1674860053571.0
8956,1674860053604.3333
8957,1674860053637.6667
8958,1674860053671.0
8959,1674860053704.3333
8960,1674860053737.6667
8961,1674860053771.0
8962,1674860053804.3333
8963,1674860053837.6667
8964,1674860053871.0
8965,1674860053904.3333
8966,1674860053937.6667
8967,1674860053971.0
8968,1674860054004.3333
8969,1674860054037.6667
8970,1674860054071.0
8971,1674860054104.3333
8972,1674860054137.6667
8973,1674860054171.0
8974,1674860054204.3333
8975,1674860054237.6667
8976,1674860054271.0
8977,1674860054304.3333
8978,1674860054337.6667
8979,1674860054371.0
8980,1674860054404.3333
8981,1674860054437.6667
8982,1674860054471.0
8983,1674860054504.3333
8984,1674860054537.6667
8985,1674860054571.0
8986,1674860054604.3333
8987,1674860054637.6667
8988,1674860054671.0
8989,1674860054704.3333
8990,1674860054737.6667
8991,1674860054771.0
8992,1674860054804.3333
8993,1674860054837.6667
8994,1674860054871.0
8995,1674860054904.3333
8996,1674860054937.6667
8997,1674860054971.0
8998,1674860055004.3333
8999,1674860055037.6667
9000,1674860055071.0
9001,1674860055104.3333
9002,1674860055137.6667
9003,1674860055171.0
9004,1674860055204.3333
9005,1674860055237.6667
9006,1674860055271.0
9007,1674860055304.3333
9008,1674860055337.6667
9009,1674860055371.0
9010,1674860055404.3333
9011,1674860055437.6667
9012,1674860055471.0
9013,1674860055504.3333
9014,1674860055537.6667
9015,1674860055571.0
9016,1674860055604.3333
9017,1674860055637.6667
9018,1674860055671.0
9019,1674860055704.3333
9020,1674860055737.6667
9021,1674860055771.0
9022,1674860055804.3333
9023,1674860055837.6667
9024,1674860055871.0
9025,1674860055904.3333
9026,1674860055937.6667
9027,1674860055971.0
9028,1674860056004.3333
9029,1674860056037.6667
9030,1674860056071.0
9031,1674860056104.3333
9032,1674860056137.6667
9033,1674860056171.0
9034,1674860056204.3333
9035,1674860056237.6667
9036,1674860056271.0
9037,1674860056304.3333
9038,1674860056337.6667
9039,1674860056371.0
9040,1674860056404.3333
9041,1674860056437.6667
9042,1674860056471.0
9043,1674860056504.3333
9044,1674860056537.6667
9045,1674860056571.0
9046,1674860056604.3333
9047,1674860056637.6667
9048,1674860056671.0
9049,1674860056704.3333
9050,1674860056737.6667
9051,1674860056771.0
9052,1674860056804.3333
9053,1674860056837.6667
9054,1674860056871.0
9055,1674860056904.3333
9056,1674860056937.6667
9057,1674860056971.0
9058,1674860057004.3333
9059,1674860057037.6667
9060,1674860057071.0
9061,1674860057104.3333
9062,1674860057137.6667
9063,1674860057171.0
9064,1674860057204.3333
9065,1674860057237.6667
9066,1674860057271.0
9067,1674860057304.3333
9068,1674860057337.6667
9069,1674860057371.0
9070,1674860057404.3333
9071,1674860057437.6667
9072,1674860057471.0
9073,1674860057504.3333
9074,1674860057537.6667
9075,1674860057571.0
9076,1674860057604.3333
9077,1674860057637.6667
9078,1674860057671.0
9079,1674860057704.3333
9080,1674860057737.6667
9081,1674860057771.0
9082,1674860057804.3333
9083,1674860057837.6667
9084,1674860057871.0
9085,1674860057904.3333
9086,1674860057937.6667
9087,1674860057971.0
9088,1674860058004.3333
9089,1674860058037.6667
9090,1674860058071.0
9091,1674860058104.3333
9092,1674860058137.6667
9093,1674860058171.0
9094,1674860058204.3333
9095,1674860058237.6667
9096,1674860058271.0
9097,1674860058304.3333
9098,1674860058337.6667
9099,1674860058371.0
9100,1674860058404.3333
9101,1674860058437.6667
9102,1674860058471.0
9103,1674860058504.3333
9104,1674860058537.6667
9105,1674860058571.0
9106,1674860058604.3333
9107,1674860058637.6667
9108,1674860058671.0
9109,1674860058704.3333
9110,1674860058737.6667
9111,1674860058771.0
9112,1674860058804.3333
9113,1674860058837.6667
9114,1674860058871.0
9115,1674860058904.3333
9116,1674860058937.6667
9117,1674860058971.0
9118,1674860059004.3333
9119,1674860059037.6667
9120,1674860059071.0
9121,1674860059104.3333
9122,1674860059137.6667
9123,1674860059171.0
9124,1674860059204.3333
9125,1674860059237.6667
9126,1674860059271.0
9127,1674860059304.3333
9128,1674860059337.6667
9129,1674860059371.0
9130,1674860059404.3333
9131,1674860059437.6667
9132,1674860059471.0
9133,1674860059504.3333
9134,1674860059537.6667
9135,1674860059571.0
9136,1674860059604.3333
9137,1674860059637.6667
9138,1674860059671.0
9139,1674860059704.3333
9140,1674860059737.6667
9141,1674860059771.0
9142,1674860059804.3333
9143,1674860059837.6667
9144,1674860059871.0
9145,1674860059904.3333
9146,1674860059937.6667
9147,1674860059971.0
9148,1674860060004.3333
9149,1674860060037.6667
9150,1674860060071.0
9151,1674860060104.3333
9152,1674860060137.6667
9153,1674860060171.0
9154,1674860060204.3333
9155,1674860060237.6667
9156,1674860060271.0
9157,1674860060304.3333
9158,1674860060337.6667
9159,1674860060371.0
9160,1674860060404.3333
9161,1674860060437.6667
9162,1674860060471.0
9163,1674860060504.3333
9164,1674860060537.6667
9165,1674860060571.0
9166,1674860060604.3333
9167,1674860060637.6667
9168,1674860060671.0
9169,1674860060704.3333
9170,1674860060737.6667
9171,1674860060771.0
9172,1674860060804.3333
9173,1674860060837.6667
9174,1674860060871.0
9175,1674860060904.3333
9176,1674860060937.6667
9177,1674860060971.0
9178,1674860061004.3333
9179,1674860061037.6667
9180,1674860061071.0
9181,1674860061104.3333
9182,1674860061137.6667
9183,1674860061171.0
9184,1674860061204.3333
9185,1674860061237.6667
9186,1674860061271.0
9187,1674860061304.3333
9188,1674860061337.6667
9189,1674860061371.0
9190,1674860061404.3333
9191,1674860061437.6667
9192,1674860061471.0
9193,1674860061504.3333
9194,1674860061537.6667
9195,1674860061571.0
9196,1674860061604.3333
9197,1674860061637.6667
9198,1674860061671.0
9199,1674860061704.3333
9200,1674860061737.6667
9201,1674860061771.0
9202,1674860061804.3333
9203,1674860061837.6667
9204,1674860061871.0
9205,1674860061904.3333
9206,1674860061937.6667
9207,1674860061971.0
9208,1674860062004.3333
9209,1674860062037.6667
9210,1674860062071.0
9211,1674860062104.3333
9212,1674860062137.6667
9213,1674860062171.0
9214,1674860062204.3333
9215,1674860062237.6667
9216,1674860062271.0
9217,1674860062304.3333
9218,1674860062337.6667
9219,1674860062371.0
9220,1674860062404.3333
9221,1674860062437.6667
9222,1674860062471.0
9223,1674860062504.3333
9224,1674860062537.6667
9225,1674860062571.0
9226,1674860062604.3333
9227,1674860062637.6667
9228,1674860062671.0
9229,1674860062704.3333
9230,1674860062737.6667
9231,1674860062771.0
9232,1674860062804.3333
9233,1674860062837.6667
9234,1674860062871.0
9235,1674860062904.3333
9236,1674860062937.6667
9237,1674860062971.0
9238,1674860063004.3333
9239,1674860063037.6667
9240,1674860063071.0
9241,1674860063104.3333
9242,1674860063137.6667
9243,1674860063171.0
9244,1674860063204.3333
9245,1674860063237.6667
9246,1674860063271.0
9247,1674860063304.3333
9248,1674860063337.6667
9249,1674860063371.0
9250,1674860063404.3333
9251,1674860063437.6667
9252,1674860063471.0
9253,1674860063504.3333
9254,1674860063537.6667
9255,1674860063571.0
9256,1674860063604.3333
9257,1674860063637.6667
9258,1674860063671.0
9259,1674860063704.3333
9260,1674860063737.6667
9261,1674860063771.0
9262,1674860063804.3333
9263,1674860063837.6667
9264,1674860063871.0
9265,1674860063904.3333
9266,1674860063937.6667
9267,1674860063971.0
9268,1674860064004.3333
9269,1674860064037.6667
9270,1674860064071.0
9271,1674860064104.3333
9272,1674860064137.6667
9273,1674860064171.0
9274,1674860064204.3333
9275,1674860064237.6667
9276,1674860064271.0
9277,1674860064304.3333
9278,1674860064337.6667
9279,1674860064371.0
9280,1674860064404.3333
9281,1674860064437.6667
9282,1674860064471.0
9283,1674860064504.3333
9284,1674860064537.6667
9285,1674860064571.0
9286,1674860064604.3333
9287,1674860064637.6667
9288,1674860064671.0
9289,1674860064704.3333
9290,1674860064737.6667
9291,1674860064771.0
9292,1674860064804.3333
9293,1674860064837.6667
9294,1674860064871.0
9295,1674860064904.3333
9296,1674860064937.6667
9297,1674860064971.0
9298,1674860065004.3333
9299,1674860065037.6667
9300,1674860065071.0
9301,1674860065104.3333
9302,1674860065137.6667
9303,1674860065171.0
9304,1674860065204.3333
9305,1674860065237.6667
9306,1674860065271.0
9307,1674860065304.3333
9308,1674860065337.6667
9309,1674860065371.0
9310,1674860065404.3333
9311,1674860065437.6667
9312,1674860065471.0
9313,1674860065504.3333
9314,1674860065537.6667
9315,1674860065571.0
9316,1674860065604.3333
9317,1674860065637.6667
9318,1674860065671.0
9319,1674860065704.3333
9320,1674860065737.6667
9321,1674860065771.0
9322,1674860065804.3333
9323,1674860065837.6667
9324,1674860065871.0
9325,1674860065904.3333
9326,1674860065937.6667
9327,1674860065971.0
9328,1674860066004.3333
9329,1674860066037.6667
9330,1674860066071.0
9331,1674860066104.3333
9332,1674860066137.6667
9333,1674860066171.0
9334,1674860066204.3333
9335,1674860066237.6667
9336,1674860066271.0
9337,1674860066304.3333
9338,1674860066337.6667
9339,1674860066371.0
9340,1674860066404.3333
9341,1674860066437.6667
9342,1674860066471.0
9343,1674860066504.3333
9344,1674860066537.6667
9345,1674860066571.0
9346,1674860066604.3333
9347,1674860066637.6667
9348,1674860066671.0
9349,1674860066704.3333
9350,1674860066737.6667
9351,1674860066771.0
9352,1674860066804.3333
9353,1674860066837.6667
9354,1674860066871.0
9355,1674860066904.3333
9356,1674860066937.6667
9357,1674860066971.0
9358,1674860067004.3333
9359,1674860067037.6667
9360,1674860067071.0
9361,1674860067104.3333
9362,1674860067137.6667
9363,1674860067171.0
9364,1674860067204.3333
9365,1674860067237.6667
9366,1674860067271.0
9367,1674860067304.3333
9368,1674860067337.6667
9369,1674860067371.0
9370,1674860067404.3333
9371,1674860067437.6667
9372,1674860067471.0
9373,1674860067504.3333
9374,1674860067537.6667
9375,1674860067571.0
9376,1674860067604.3333
9377,1674860067637.6667
9378,1674860067671.0
9379,1674860067704.3333
9380,1674860067737.6667
9381,1674860067771.0
9382,1674860067804.3333
9383,1674860067837.6667
9384,1674860067871.0
9385,1674860067904.3333
9386,1674860067937.6667
9387,1674860067971.0
9388,1674860068004.3333
9389,1674860068037.6667
9390,1674860068071.0
9391,1674860068104.3333
9392,1674860068137.6667
9393,1674860068171.0
9394,1674860068204.3333
9395,1674860068237.6667
9396,1674860068271.0
9397,1674860068304.3333
9398,1674860068337.6667
9399,1674860068371.0
9400,1674860068404.3333
9401,1674860068437.6667
9402,1674860068471.0
9403,1674860068504.3333
9404,1674860068537.6667
9405,1674860068571.0
9406,1674860068604.3333
9407,1674860068637.6667
9408,1674860068671.0
9409,1674860068704.3333
9410,1674860068737.6667
9411,1674860068771.0
9412,1674860068804.3333
9413,1674860068837.6667
9414,1674860068871.0
9415,1674860068904.3333
9416,1674860068937.6667
9417,1674860068971.0
9418,1674860069004.3333
9419,1674860069037.6667
9420,1674860069071.0
9421,1674860069104.3333
9422,1674860069137.6667
9423,1674860069171.0
9424,1674860069204.3333
9425,1674860069237.6667
9426,1674860069271.0
9427,1674860069304.3333
9428,1674860069337.6667
9429,1674860069371.0
9430,1674860069404.3333
9431,1674860069437.6667
9432,1674860069471.0
9433,1674860069504.3333
9434,1674860069537.6667
9435,1674860069571.0
9436,1674860069604.3333
9437,1674860069637.6667
9438,1674860069671.0
9439,1674860069704.3333
9440,1674860069737.6667
9441,1674860069771.0
9442,1674860069804.3333
9443,1674860069837.6667
9444,1674860069871.0
9445,1674860069904.3333
9446,1674860069937.6667
9447,1674860069971.0
9448,1674860070004.3333
9449,1674860070037.6667
9450,1674860070071.0
9451,1674860070104.3333
9452,1674860070137.6667
9453,1674860070171.0
9454,1674860070204.3333
9455,1674860070237.6667
9456,1674860070271.0
9457,1674860070304.3333
9458,1674860070337.6667
9459,1674860070371.0
9460,1674860070404.3333
9461,1674860070437.6667
9462,1674860070471.0
9463,1674860070504.3333
9464,1674860070537.6667
9465,1674860070571.0
9466,1674860070604.3333
9467,1674860070637.6667
9468,1674860070671.0
9469,1674860070704.3333
9470,1674860070737.6667
9471,1674860070771.0
9472,1674860070804.3333
9473,1674860070837.6667
9474,1674860070871.0
9475,1674860070904.3333
9476,1674860070937.6667
9477,1674860070971.0
9478,1674860071004.3333
9479,1674860071037.6667
9480,1674860071071.0
9481,1674860071104.3333
9482,1674860071137.6667
9483,1674860071171.0
9484,1674860071204.3333
9485,1674860071237.6667
9486,1674860071271.0
9487,1674860071304.3333
9488,1674860071337.6667
9489,1674860071371.0
9490,1674860071404.3333
9491,1674860071437.6667
9492,1674860071471.0
9493,1674860071504.3333
9494,1674860071537.6667
9495,1674860071571.0
9496,1674860071604.3333
9497,1674860071637.6667
9498,1674860071671.0
9499,1674860071704.3333
9500,1674860071737.6667
9501,1674860071771.0
9502,1674860071804.3333
9503,1674860071837.6667
9504,1674860071871.0
9505,1674860071904.3333
9506,1674860071937.6667
9507,1674860071971.0
9508,1674860072004.3333
9509,1674860072037.6667
9510,1674860072071.0
9511,1674860072104.3333
9512,1674860072137.6667
9513,1674860072171.0
9514,1674860072204.3333
9515,1674860072237.6667
9516,1674860072271.0
9517,1674860072304.3333
9518,1674860072337.6667
9519,1674860072371.0
9520,1674860072404.3333
9521,1674860072437.6667
9522,1674860072471.0
9523,1674860072504.3333
9524,1674860072537.6667
9525,1674860072571.0
9526,1674860072604.3333
9527,1674860072637.6667
9528,1674860072671.0
9529,1674860072704.3333
9530,1674860072737.6667
9531,1674860072771.0
9532,1674860072804.3333
9533,1674860072837.6667
9534,1674860072871.0
9535,1674860072904.3333
9536,1674860072937.6667
9537,1674860072971.0
9538,1674860073004.3333
9539,1674860073037.6667
9540,1674860073071.0
9541,1674860073104.3333
9542,1674860073137.6667
9543,1674860073171.0
9544,1674860073204.3333
9545,1674860073237.6667
9546,1674860073271.0
9547,1674860073304.3333
9548,1674860073337.6667
9549,1674860073371.0
9550,1674860073404.3333
9551,1674860073437.6667
9552,1674860073471.0
9553,1674860073504.3333
9554,1674860073537.6667
9555,1674860073571.0
9556,1674860073604.3333
9557,1674860073637.6667
9558,1674860073671.0
9559,1674860073704.3333
9560,1674860073737.6667
9561,1674860073771.0
9562,1674860073804.3333
9563,1674860073837.6667
9564,1674860073871.0
9565,1674860073904.3333
9566,1674860073937.6667
9567,1674860073971.0
9568,1674860074004.3333
9569,1674860074037.6667
9570,1674860074071.0
9571,1674860074104.3333
9572,1674860074137.6667
9573,1674860074171.0
9574,1674860074204.3333
9575,1674860074237.6667
9576,1674860074271.0
9577,1674860074304.3333
9578,1674860074337.6667
9579,1674860074371.0
9580,1674860074404.3333
9581,1674860074437.6667
9582,1674860074471.0
9583,1674860074504.3333
9584,1674860074537.6667
9585,1674860074571.0
9586,1674860074604.3333
9587,1674860074637.6667
9588,1674860074671.0
9589,1674860074704.3333
9590,1674860074737.6667
9591,1674860074771.0
9592,1674860074804.3333
9593,1674860074837.6667
9594,1674860074871.0
9595,1674860074904.3333
9596,1674860074937.6667
9597,1674860074971.0
9598,1674860075004.3333
9599,1674860075037.6667
9600,1674860075071.0
9601,1674860075104.3333
9602,1674860075137.6667
9603,1674860075171.0
9604,1674860075204.3333
9605,1674860075237.6667
9606,1674860075271.0
9607,1674860075304.3333
9608,1674860075337.6667
9609,1674860075371.0
9610,1674860075404.3333
9611,1674860075437.6667
9612,1674860075471.0
9613,1674860075504.3333
9614,1674860075537.6667
9615,1674860075571.0
9616,1674860075604.3333
9617,1674860075637.6667
9618,1674860075671.0
9619,1674860075704.3333
9620,1674860075737.6667
9621,1674860075771.0
9622,1674860075804.3333
9623,1674860075837.6667
9624,1674860075871.0
9625,1674860075904.3333
9626,1674860075937.6667
9627,1674860075971.0
9628,1674860076004.3333
9629,1674860076037.6667
9630,1674860076071.0
9631,1674860076104.3333
9632,1674860076137.6667
9633,1674860076171.0
9634,1674860076204.3333
9635,1674860076237.6667
9636,1674860076271.0
9637,1674860076304.3333
9638,1674860076337.6667
9639,1674860076371.0
9640,1674860076404.3333
9641,1674860076437.6667
9642,1674860076471.0
9643,1674860076504.3333
9644,1674860076537.6667
9645,1674860076571.0
9646,1674860076604.3333
9647,1674860076637.6667
9648,1674860076671.0
9649,1674860076704.3333
9650,1674860076737.6667
9651,1674860076771.0
9652,1674860076804.3333
9653,1674860076837.6667
9654,1674860076871.0
9655,1674860076904.3333
9656,1674860076937.6667
9657,1674860076971.0
9658,1674860077004.3333
9659,1674860077037.6667
9660,1674860077071.0
9661,1674860077104.3333
9662,1674860077137.6667
9663,1674860077171.0
9664,1674860077204.3333
9665,1674860077237.6667
9666,1674860077271.0
9667,1674860077304.3333
9668,1674860077337.6667
9669,1674860077371.0
9670,1674860077404.3333
9671,1674860077437.6667
9672,1674860077471.0
9673,1674860077504.3333
9674,1674860077537.6667
9675,1674860077571.0
9676,1674860077604.3333
9677,1674860077637.6667
9678,1674860077671.0
9679,1674860077704.3333
9680,1674860077737.6667
9681,1674860077771.0
9682,1674860077804.3333
9683,1674860077837.6667
9684,1674860077871.0
9685,1674860077904.3333
9686,1674860077937.6667
9687,1674860077971.0
9688,1674860078004.3333
9689,1674860078037.6667
9690,1674860078071.0
