Frame Number,Timestamp
8612,1674855297348.6667
8613,1674855297382.0
8614,1674855297415.3333
8615,1674855297448.6667
8616,1674855297482.0
8617,1674855297515.3333
8618,1674855297548.6667
8619,1674855297582.0
8620,1674855297615.3333
8621,1674855297648.6667
8622,1674855297682.0
8623,1674855297715.3333
8624,1674855297748.6667
8625,1674855297782.0
8626,1674855297815.3333
8627,1674855297848.6667
8628,1674855297882.0
8629,1674855297915.3333
8630,1674855297948.6667
8631,1674855297982.0
8632,1674855298015.3333
8633,1674855298048.6667
8634,1674855298082.0
8635,1674855298115.3333
8636,1674855298148.6667
8637,1674855298182.0
8638,1674855298215.3333
8639,1674855298248.6667
8640,1674855298282.0
8641,1674855298315.3333
8642,1674855298348.6667
8643,1674855298382.0
8644,1674855298415.3333
8645,1674855298448.6667
8646,1674855298482.0
8647,1674855298515.3333
8648,1674855298548.6667
8649,1674855298582.0
8650,1674855298615.3333
8651,1674855298648.6667
8652,1674855298682.0
8653,1674855298715.3333
8654,1674855298748.6667
8655,1674855298782.0
8656,1674855298815.3333
8657,1674855298848.6667
8658,1674855298882.0
8659,1674855298915.3333
8660,1674855298948.6667
8661,1674855298982.0
8662,1674855299015.3333
8663,1674855299048.6667
8664,1674855299082.0
8665,1674855299115.3333
8666,1674855299148.6667
8667,1674855299182.0
8668,1674855299215.3333
8669,1674855299248.6667
8670,1674855299282.0
8671,1674855299315.3333
8672,1674855299348.6667
8673,1674855299382.0
8674,1674855299415.3333
8675,1674855299448.6667
8676,1674855299482.0
8677,1674855299515.3333
8678,1674855299548.6667
8679,1674855299582.0
8680,1674855299615.3333
8681,1674855299648.6667
8682,1674855299682.0
8683,1674855299715.3333
8684,1674855299748.6667
8685,1674855299782.0
8686,1674855299815.3333
8687,1674855299848.6667
8688,1674855299882.0
8689,1674855299915.3333
8690,1674855299948.6667
8691,1674855299982.0
8692,1674855300015.3333
8693,1674855300048.6667
8694,1674855300082.0
8695,1674855300115.3333
8696,1674855300148.6667
8697,1674855300182.0
8698,1674855300215.3333
8699,1674855300248.6667
8700,1674855300282.0
8701,1674855300315.3333
8702,1674855300348.6667
8703,1674855300382.0
8704,1674855300415.3333
8705,1674855300448.6667
8706,1674855300482.0
8707,1674855300515.3333
8708,1674855300548.6667
8709,1674855300582.0
8710,1674855300615.3333
8711,1674855300648.6667
8712,1674855300682.0
8713,1674855300715.3333
8714,1674855300748.6667
8715,1674855300782.0
8716,1674855300815.3333
8717,1674855300848.6667
8718,1674855300882.0
8719,1674855300915.3333
8720,1674855300948.6667
8721,1674855300982.0
8722,1674855301015.3333
8723,1674855301048.6667
8724,1674855301082.0
8725,1674855301115.3333
8726,1674855301148.6667
8727,1674855301182.0
8728,1674855301215.3333
8729,1674855301248.6667
8730,1674855301282.0
8731,1674855301315.3333
8732,1674855301348.6667
8733,1674855301382.0
8734,1674855301415.3333
8735,1674855301448.6667
8736,1674855301482.0
8737,1674855301515.3333
8738,1674855301548.6667
8739,1674855301582.0
8740,1674855301615.3333
8741,1674855301648.6667
8742,1674855301682.0
8743,1674855301715.3333
8744,1674855301748.6667
8745,1674855301782.0
8746,1674855301815.3333
8747,1674855301848.6667
8748,1674855301882.0
8749,1674855301915.3333
8750,1674855301948.6667
8751,1674855301982.0
8752,1674855302015.3333
8753,1674855302048.6667
8754,1674855302082.0
8755,1674855302115.3333
8756,1674855302148.6667
8757,1674855302182.0
8758,1674855302215.3333
8759,1674855302248.6667
8760,1674855302282.0
8761,1674855302315.3333
8762,1674855302348.6667
8763,1674855302382.0
8764,1674855302415.3333
8765,1674855302448.6667
8766,1674855302482.0
8767,1674855302515.3333
8768,1674855302548.6667
8769,1674855302582.0
8770,1674855302615.3333
8771,1674855302648.6667
8772,1674855302682.0
8773,1674855302715.3333
8774,1674855302748.6667
8775,1674855302782.0
8776,1674855302815.3333
8777,1674855302848.6667
8778,1674855302882.0
8779,1674855302915.3333
8780,1674855302948.6667
8781,1674855302982.0
8782,1674855303015.3333
8783,1674855303048.6667
8784,1674855303082.0
8785,1674855303115.3333
8786,1674855303148.6667
8787,1674855303182.0
8788,1674855303215.3333
8789,1674855303248.6667
8790,1674855303282.0
8791,1674855303315.3333
8792,1674855303348.6667
8793,1674855303382.0
8794,1674855303415.3333
8795,1674855303448.6667
8796,1674855303482.0
8797,1674855303515.3333
8798,1674855303548.6667
8799,1674855303582.0
8800,1674855303615.3333
8801,1674855303648.6667
8802,1674855303682.0
8803,1674855303715.3333
8804,1674855303748.6667
8805,1674855303782.0
8806,1674855303815.3333
8807,1674855303848.6667
8808,1674855303882.0
8809,1674855303915.3333
8810,1674855303948.6667
8811,1674855303982.0
8812,1674855304015.3333
8813,1674855304048.6667
8814,1674855304082.0
8815,1674855304115.3333
8816,1674855304148.6667
8817,1674855304182.0
8818,1674855304215.3333
8819,1674855304248.6667
8820,1674855304282.0
8821,1674855304315.3333
8822,1674855304348.6667
8823,1674855304382.0
8824,1674855304415.3333
8825,1674855304448.6667
8826,1674855304482.0
8827,1674855304515.3333
8828,1674855304548.6667
8829,1674855304582.0
8830,1674855304615.3333
8831,1674855304648.6667
8832,1674855304682.0
8833,1674855304715.3333
8834,1674855304748.6667
8835,1674855304782.0
8836,1674855304815.3333
8837,1674855304848.6667
8838,1674855304882.0
8839,1674855304915.3333
8840,1674855304948.6667
8841,1674855304982.0
8842,1674855305015.3333
8843,1674855305048.6667
8844,1674855305082.0
8845,1674855305115.3333
8846,1674855305148.6667
8847,1674855305182.0
8848,1674855305215.3333
8849,1674855305248.6667
8850,1674855305282.0
8851,1674855305315.3333
8852,1674855305348.6667
8853,1674855305382.0
8854,1674855305415.3333
8855,1674855305448.6667
8856,1674855305482.0
8857,1674855305515.3333
8858,1674855305548.6667
8859,1674855305582.0
8860,1674855305615.3333
8861,1674855305648.6667
8862,1674855305682.0
8863,1674855305715.3333
8864,1674855305748.6667
8865,1674855305782.0
8866,1674855305815.3333
8867,1674855305848.6667
8868,1674855305882.0
8869,1674855305915.3333
8870,1674855305948.6667
8871,1674855305982.0
8872,1674855306015.3333
8873,1674855306048.6667
8874,1674855306082.0
8875,1674855306115.3333
8876,1674855306148.6667
8877,1674855306182.0
8878,1674855306215.3333
8879,1674855306248.6667
8880,1674855306282.0
8881,1674855306315.3333
8882,1674855306348.6667
8883,1674855306382.0
8884,1674855306415.3333
8885,1674855306448.6667
8886,1674855306482.0
8887,1674855306515.3333
8888,1674855306548.6667
8889,1674855306582.0
8890,1674855306615.3333
8891,1674855306648.6667
8892,1674855306682.0
8893,1674855306715.3333
8894,1674855306748.6667
8895,1674855306782.0
8896,1674855306815.3333
8897,1674855306848.6667
8898,1674855306882.0
8899,1674855306915.3333
8900,1674855306948.6667
8901,1674855306982.0
8902,1674855307015.3333
8903,1674855307048.6667
8904,1674855307082.0
8905,1674855307115.3333
8906,1674855307148.6667
8907,1674855307182.0
8908,1674855307215.3333
8909,1674855307248.6667
8910,1674855307282.0
8911,1674855307315.3333
8912,1674855307348.6667
8913,1674855307382.0
8914,1674855307415.3333
8915,1674855307448.6667
8916,1674855307482.0
8917,1674855307515.3333
8918,1674855307548.6667
8919,1674855307582.0
8920,1674855307615.3333
8921,1674855307648.6667
8922,1674855307682.0
8923,1674855307715.3333
8924,1674855307748.6667
8925,1674855307782.0
8926,1674855307815.3333
8927,1674855307848.6667
8928,1674855307882.0
8929,1674855307915.3333
8930,1674855307948.6667
8931,1674855307982.0
8932,1674855308015.3333
8933,1674855308048.6667
8934,1674855308082.0
8935,1674855308115.3333
8936,1674855308148.6667
8937,1674855308182.0
8938,1674855308215.3333
8939,1674855308248.6667
8940,1674855308282.0
8941,1674855308315.3333
8942,1674855308348.6667
8943,1674855308382.0
8944,1674855308415.3333
8945,1674855308448.6667
8946,1674855308482.0
8947,1674855308515.3333
8948,1674855308548.6667
8949,1674855308582.0
8950,1674855308615.3333
8951,1674855308648.6667
8952,1674855308682.0
8953,1674855308715.3333
8954,1674855308748.6667
8955,1674855308782.0
8956,1674855308815.3333
8957,1674855308848.6667
8958,1674855308882.0
8959,1674855308915.3333
8960,1674855308948.6667
8961,1674855308982.0
8962,1674855309015.3333
8963,1674855309048.6667
8964,1674855309082.0
8965,1674855309115.3333
8966,1674855309148.6667
8967,1674855309182.0
8968,1674855309215.3333
8969,1674855309248.6667
8970,1674855309282.0
8971,1674855309315.3333
8972,1674855309348.6667
8973,1674855309382.0
8974,1674855309415.3333
8975,1674855309448.6667
8976,1674855309482.0
8977,1674855309515.3333
8978,1674855309548.6667
8979,1674855309582.0
8980,1674855309615.3333
8981,1674855309648.6667
8982,1674855309682.0
8983,1674855309715.3333
8984,1674855309748.6667
8985,1674855309782.0
8986,1674855309815.3333
8987,1674855309848.6667
8988,1674855309882.0
8989,1674855309915.3333
8990,1674855309948.6667
8991,1674855309982.0
8992,1674855310015.3333
8993,1674855310048.6667
8994,1674855310082.0
8995,1674855310115.3333
8996,1674855310148.6667
8997,1674855310182.0
8998,1674855310215.3333
8999,1674855310248.6667
9000,1674855310282.0
9001,1674855310315.3333
9002,1674855310348.6667
9003,1674855310382.0
9004,1674855310415.3333
9005,1674855310448.6667
9006,1674855310482.0
9007,1674855310515.3333
9008,1674855310548.6667
9009,1674855310582.0
9010,1674855310615.3333
9011,1674855310648.6667
9012,1674855310682.0
9013,1674855310715.3333
9014,1674855310748.6667
9015,1674855310782.0
9016,1674855310815.3333
9017,1674855310848.6667
9018,1674855310882.0
9019,1674855310915.3333
9020,1674855310948.6667
9021,1674855310982.0
9022,1674855311015.3333
9023,1674855311048.6667
9024,1674855311082.0
9025,1674855311115.3333
9026,1674855311148.6667
9027,1674855311182.0
9028,1674855311215.3333
9029,1674855311248.6667
9030,1674855311282.0
9031,1674855311315.3333
9032,1674855311348.6667
9033,1674855311382.0
9034,1674855311415.3333
9035,1674855311448.6667
9036,1674855311482.0
9037,1674855311515.3333
9038,1674855311548.6667
9039,1674855311582.0
9040,1674855311615.3333
9041,1674855311648.6667
9042,1674855311682.0
9043,1674855311715.3333
9044,1674855311748.6667
9045,1674855311782.0
9046,1674855311815.3333
9047,1674855311848.6667
9048,1674855311882.0
9049,1674855311915.3333
9050,1674855311948.6667
9051,1674855311982.0
9052,1674855312015.3333
9053,1674855312048.6667
9054,1674855312082.0
9055,1674855312115.3333
9056,1674855312148.6667
9057,1674855312182.0
9058,1674855312215.3333
9059,1674855312248.6667
9060,1674855312282.0
9061,1674855312315.3333
9062,1674855312348.6667
9063,1674855312382.0
9064,1674855312415.3333
9065,1674855312448.6667
9066,1674855312482.0
9067,1674855312515.3333
9068,1674855312548.6667
9069,1674855312582.0
9070,1674855312615.3333
9071,1674855312648.6667
9072,1674855312682.0
9073,1674855312715.3333
9074,1674855312748.6667
9075,1674855312782.0
9076,1674855312815.3333
9077,1674855312848.6667
9078,1674855312882.0
9079,1674855312915.3333
9080,1674855312948.6667
9081,1674855312982.0
9082,1674855313015.3333
9083,1674855313048.6667
9084,1674855313082.0
9085,1674855313115.3333
9086,1674855313148.6667
9087,1674855313182.0
9088,1674855313215.3333
9089,1674855313248.6667
9090,1674855313282.0
9091,1674855313315.3333
9092,1674855313348.6667
9093,1674855313382.0
9094,1674855313415.3333
9095,1674855313448.6667
9096,1674855313482.0
9097,1674855313515.3333
9098,1674855313548.6667
9099,1674855313582.0
9100,1674855313615.3333
9101,1674855313648.6667
9102,1674855313682.0
9103,1674855313715.3333
9104,1674855313748.6667
9105,1674855313782.0
9106,1674855313815.3333
9107,1674855313848.6667
9108,1674855313882.0
9109,1674855313915.3333
9110,1674855313948.6667
9111,1674855313982.0
9112,1674855314015.3333
9113,1674855314048.6667
9114,1674855314082.0
9115,1674855314115.3333
9116,1674855314148.6667
9117,1674855314182.0
9118,1674855314215.3333
9119,1674855314248.6667
9120,1674855314282.0
9121,1674855314315.3333
9122,1674855314348.6667
9123,1674855314382.0
9124,1674855314415.3333
9125,1674855314448.6667
9126,1674855314482.0
9127,1674855314515.3333
9128,1674855314548.6667
9129,1674855314582.0
9130,1674855314615.3333
9131,1674855314648.6667
9132,1674855314682.0
9133,1674855314715.3333
9134,1674855314748.6667
9135,1674855314782.0
9136,1674855314815.3333
9137,1674855314848.6667
9138,1674855314882.0
9139,1674855314915.3333
9140,1674855314948.6667
9141,1674855314982.0
9142,1674855315015.3333
9143,1674855315048.6667
9144,1674855315082.0
9145,1674855315115.3333
9146,1674855315148.6667
9147,1674855315182.0
9148,1674855315215.3333
9149,1674855315248.6667
9150,1674855315282.0
9151,1674855315315.3333
9152,1674855315348.6667
9153,1674855315382.0
9154,1674855315415.3333
9155,1674855315448.6667
9156,1674855315482.0
9157,1674855315515.3333
9158,1674855315548.6667
9159,1674855315582.0
9160,1674855315615.3333
9161,1674855315648.6667
9162,1674855315682.0
9163,1674855315715.3333
9164,1674855315748.6667
9165,1674855315782.0
9166,1674855315815.3333
9167,1674855315848.6667
9168,1674855315882.0
9169,1674855315915.3333
9170,1674855315948.6667
9171,1674855315982.0
9172,1674855316015.3333
9173,1674855316048.6667
9174,1674855316082.0
9175,1674855316115.3333
9176,1674855316148.6667
9177,1674855316182.0
9178,1674855316215.3333
9179,1674855316248.6667
9180,1674855316282.0
9181,1674855316315.3333
9182,1674855316348.6667
9183,1674855316382.0
9184,1674855316415.3333
9185,1674855316448.6667
9186,1674855316482.0
9187,1674855316515.3333
9188,1674855316548.6667
9189,1674855316582.0
9190,1674855316615.3333
9191,1674855316648.6667
9192,1674855316682.0
9193,1674855316715.3333
9194,1674855316748.6667
9195,1674855316782.0
9196,1674855316815.3333
9197,1674855316848.6667
9198,1674855316882.0
9199,1674855316915.3333
9200,1674855316948.6667
9201,1674855316982.0
9202,1674855317015.3333
9203,1674855317048.6667
9204,1674855317082.0
9205,1674855317115.3333
9206,1674855317148.6667
9207,1674855317182.0
9208,1674855317215.3333
9209,1674855317248.6667
9210,1674855317282.0
9211,1674855317315.3333
9212,1674855317348.6667
9213,1674855317382.0
9214,1674855317415.3333
9215,1674855317448.6667
9216,1674855317482.0
9217,1674855317515.3333
9218,1674855317548.6667
9219,1674855317582.0
9220,1674855317615.3333
9221,1674855317648.6667
9222,1674855317682.0
9223,1674855317715.3333
9224,1674855317748.6667
9225,1674855317782.0
9226,1674855317815.3333
9227,1674855317848.6667
9228,1674855317882.0
9229,1674855317915.3333
9230,1674855317948.6667
9231,1674855317982.0
9232,1674855318015.3333
9233,1674855318048.6667
9234,1674855318082.0
9235,1674855318115.3333
9236,1674855318148.6667
9237,1674855318182.0
9238,1674855318215.3333
9239,1674855318248.6667
9240,1674855318282.0
9241,1674855318315.3333
9242,1674855318348.6667
9243,1674855318382.0
9244,1674855318415.3333
9245,1674855318448.6667
9246,1674855318482.0
9247,1674855318515.3333
9248,1674855318548.6667
9249,1674855318582.0
9250,1674855318615.3333
9251,1674855318648.6667
9252,1674855318682.0
9253,1674855318715.3333
9254,1674855318748.6667
9255,1674855318782.0
9256,1674855318815.3333
9257,1674855318848.6667
9258,1674855318882.0
9259,1674855318915.3333
9260,1674855318948.6667
9261,1674855318982.0
9262,1674855319015.3333
9263,1674855319048.6667
9264,1674855319082.0
9265,1674855319115.3333
9266,1674855319148.6667
9267,1674855319182.0
9268,1674855319215.3333
9269,1674855319248.6667
9270,1674855319282.0
9271,1674855319315.3333
9272,1674855319348.6667
9273,1674855319382.0
9274,1674855319415.3333
9275,1674855319448.6667
9276,1674855319482.0
9277,1674855319515.3333
9278,1674855319548.6667
9279,1674855319582.0
9280,1674855319615.3333
9281,1674855319648.6667
9282,1674855319682.0
9283,1674855319715.3333
9284,1674855319748.6667
9285,1674855319782.0
9286,1674855319815.3333
9287,1674855319848.6667
9288,1674855319882.0
9289,1674855319915.3333
9290,1674855319948.6667
9291,1674855319982.0
9292,1674855320015.3333
9293,1674855320048.6667
9294,1674855320082.0
9295,1674855320115.3333
9296,1674855320148.6667
9297,1674855320182.0
9298,1674855320215.3333
9299,1674855320248.6667
9300,1674855320282.0
9301,1674855320315.3333
9302,1674855320348.6667
9303,1674855320382.0
9304,1674855320415.3333
9305,1674855320448.6667
9306,1674855320482.0
9307,1674855320515.3333
9308,1674855320548.6667
9309,1674855320582.0
9310,1674855320615.3333
9311,1674855320648.6667
9312,1674855320682.0
9313,1674855320715.3333
9314,1674855320748.6667
9315,1674855320782.0
9316,1674855320815.3333
9317,1674855320848.6667
9318,1674855320882.0
9319,1674855320915.3333
9320,1674855320948.6667
9321,1674855320982.0
9322,1674855321015.3333
9323,1674855321048.6667
9324,1674855321082.0
9325,1674855321115.3333
9326,1674855321148.6667
9327,1674855321182.0
9328,1674855321215.3333
9329,1674855321248.6667
9330,1674855321282.0
9331,1674855321315.3333
9332,1674855321348.6667
9333,1674855321382.0
9334,1674855321415.3333
9335,1674855321448.6667
9336,1674855321482.0
9337,1674855321515.3333
9338,1674855321548.6667
9339,1674855321582.0
9340,1674855321615.3333
9341,1674855321648.6667
9342,1674855321682.0
9343,1674855321715.3333
9344,1674855321748.6667
9345,1674855321782.0
9346,1674855321815.3333
9347,1674855321848.6667
9348,1674855321882.0
9349,1674855321915.3333
9350,1674855321948.6667
9351,1674855321982.0
9352,1674855322015.3333
9353,1674855322048.6667
9354,1674855322082.0
9355,1674855322115.3333
9356,1674855322148.6667
9357,1674855322182.0
9358,1674855322215.3333
9359,1674855322248.6667
9360,1674855322282.0
9361,1674855322315.3333
9362,1674855322348.6667
9363,1674855322382.0
9364,1674855322415.3333
9365,1674855322448.6667
9366,1674855322482.0
9367,1674855322515.3333
9368,1674855322548.6667
9369,1674855322582.0
9370,1674855322615.3333
