PSML_position_x,PSML_position_y,PSML_position_z,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSML_gripper_angle,PSMR_gripper_angle,Trackstar time,True frame #,Relative frame #,Frame timestamp
461.9995,76.85130000000001,-130.094,402.78499999999997,-174.296,-115.807,0.4976446138820194,0,1674858199.479700,6280,6001,1674858199478.3333
461.9435,76.9628,-130.094,403.1755,-174.5755,-115.9185,0.5026323848009109,0,1674858199.512800,6281,6002,1674858199511.6667
462.1115,77.1858,-130.14999999999998,403.2315,-174.2965,-116.36500000000001,0.5122716980445216,0,1674858199.545800,6282,6003,1674858199545.0
462.50199999999995,77.9117,-130.094,403.901,-173.90550000000002,-116.9785,0.5144169495626946,0,1674858199.578900,6283,6004,1674858199578.3333
462.7255,78.58135,-130.094,404.73850000000004,-173.459,-117.3695,0.5098881322779872,0,1674858199.612000,6284,6005,1674858199611.6667
463.116,78.63695,-130.262,405.296,-173.738,-117.3695,0.5023362473046052,0,1674858199.645100,6285,6006,1674858199645.0
463.8415,78.6928,-129.983,405.687,-173.68200000000002,-117.202,0.4998908584045527,0,1674858199.678100,6286,6007,1674858199678.3333
464.3995,79.0279,-129.648,406.3005,-173.738,-117.314,0.5047119731984964,0,1674858199.711200,6287,6008,1674858199711.6667
464.6225,78.80445,-129.648,406.6915,-173.515,-117.537,0.5101559373540734,0,1674858199.744300,6288,6009,1674858199745.0
465.18100000000004,78.58115,-129.2575,407.19399999999996,-172.7895,-117.5925,0.5057419598692566,0,1674858199.777400,6289,6010,1674858199778.3333
465.5155,78.13475,-129.09,407.696,-172.28750000000002,-117.5925,0.5008111376499641,0,1674858199.810400,6290,6011,1674858199811.6667
465.9065,77.35325,-128.69899999999998,408.19849999999997,-172.00799999999998,-117.5925,0.5059509154012354,0,1674858199.843500,6291,6012,1674858199845.0
466.241,77.0186,-128.36450000000002,408.645,-172.34300000000002,-117.92750000000001,0.502914101938141,0,1674858199.876600,6292,6013,1674858199878.3333
466.855,77.29735,-127.471,408.8125,-170.836,-118.3185,0.49622646329402015,0,1674858199.913300,6293,6014,1674858199911.6667
466.911,77.46504999999999,-126.5785,409.203,-170.55700000000002,-118.43,0.5083669752130987,0,1674858199.946400,6294,6015,1674858199945.0
467.134,77.74430000000001,-124.96000000000001,409.7055,-170.1105,-118.93199999999999,0.501603793201183,0,1674858199.979500,6295,6016,1674858199978.3333
467.07849999999996,78.19075000000001,-123.39750000000001,410.04,-169.776,-119.4345,0.5068416992358644,0,1674858200.012600,6296,6017,1674858200011.6667
466.576,79.08365,-122.89500000000001,410.375,-169.77550000000002,-119.881,0.4925858411423127,0,1674858200.045600,6297,6018,1674858200045.0
466.074,78.97175,-121.5555,410.98900000000003,-169.49650000000003,-120.3275,0.48008061071343877,0,1674858200.078700,6298,6019,1674858200078.3333
465.5715,78.86015,-120.7185,411.9375,-167.7665,-120.99700000000001,0.4855464256076849,0,1674858200.111800,6299,6020,1674858200111.6667
465.0695,79.3627,-119.4905,412.1055,-166.762,-121.4435,0.48337731133388107,0,1674858200.144800,6300,6021,1674858200145.0
464.23199999999997,80.36725,-118.2625,412.5515,-165.925,-122.44800000000001,0.4675216667188037,0,1674858200.177900,6301,6022,1674858200178.3333
463.2275,80.36725,-118.1505,413.221,-165.6455,-123.8435,0.46965308898025104,0,1674858200.211000,6302,6023,1674858200211.6667
461.8885,80.36705,-117.7045,413.668,-164.976,-124.011,0.4671553178552131,0,1674858200.244100,6303,6024,1674858200245.0
460.8835,80.81365,-117.035,413.7235,-164.641,-124.011,0.47670124495055727,0,1674858200.277100,6304,6025,1674858200278.3333
459.9905,81.0369,-117.3695,413.891,-163.916,-124.45750000000001,0.46639373172150606,0,1674858200.310200,6305,6026,1674858200311.6667
458.8185,80.86945,-117.537,414.2815,-163.35750000000002,-125.12700000000001,0.43517916541508483,0,1674858200.343300,6306,6027,1674858200345.0
456.921,81.42765,-117.98349999999999,414.0585,-163.469,-125.85249999999999,0.4639710270469432,0,1674858200.380000,6307,6028,1674858200378.3333
455.3025,81.0368,-118.374,414.226,-163.469,-126.35499999999999,0.47710081257108167,0,1674858200.413100,6308,6029,1674858200411.6667
453.96299999999997,80.9252,-118.5415,414.28200000000004,-163.4135,-126.69,0.45878670223056467,0,1674858200.446200,6309,6030,1674858200445.0
452.6235,80.64645,-119.1555,414.505,-163.6365,-126.85749999999999,0.4287397287409754,0,1674858200.479300,6310,6031,1674858200478.3333
451.2285,79.8089,-119.9925,414.561,-163.9155,-126.969,0.4161836049554597,0,1674858200.512300,6311,6032,1674858200511.6667
450.3355,78.8043,-120.38300000000001,414.5605,-164.306,-126.9135,0.3822570434126202,0,1674858200.545400,6312,6033,1674858200545.0
449.21950000000004,78.69284999999999,-120.83,414.3375,-164.3065,-126.85750000000002,0.3893629039275296,0,1674858200.578500,6313,6034,1674858200578.3333
448.10249999999996,78.46955,-121.053,414.0585,-164.1945,-127.081,0.38477221201154815,0,1674858200.611600,6314,6035,1674858200611.6667
446.875,78.19055,-121.61099999999999,414.0025,-163.6925,-127.304,0.3723933561940444,0,1674858200.644600,6315,6036,1674858200645.0
445.424,78.1349,-122.6155,414.28200000000004,-163.6365,-127.1365,0.3778635135563577,0,1674858200.677700,6316,6037,1674858200678.3333
444.308,77.8555,-122.72749999999999,414.17,-163.469,-127.1365,0.3807858091570172,0,1674858200.710800,6317,6038,1674858200711.6667
442.968,78.1906,-122.67150000000001,414.11400000000003,-163.6365,-127.025,0.38620259153072845,0,1674858200.743900,6318,6039,1674858200745.0
442.0195,78.35785,-123.174,414.2815,-163.35750000000002,-127.0805,0.3732204811696527,0,1674858200.776900,6319,6040,1674858200778.3333
441.238,78.24635,-123.62049999999999,414.2815,-163.0785,-127.304,0.3670710817373721,0,1674858200.810000,6320,6041,1674858200811.6667
440.457,78.13485,-123.8435,414.1145,-163.02249999999998,-127.63850000000001,0.3625841647251328,0,1674858200.846700,6321,6042,1674858200845.0
440.178,77.96715,-123.899,414.11400000000003,-162.96699999999998,-127.862,0.3528185214247009,0,1674858200.879800,6322,6043,1674858200878.3333
439.6755,78.1908,-124.06649999999999,414.2255,-162.688,-128.085,0.3530552515966665,0,1674858200.912900,6323,6044,1674858200911.6667
438.95000000000005,78.46940000000001,-124.28999999999999,414.449,-162.2415,-128.36450000000002,0.3536087180708834,0,1674858200.946000,6324,6045,1674858200945.0
438.22450000000003,78.35785,-124.569,414.505,-161.9625,-129.1455,0.33423920164958687,0,1674858200.979000,6325,6046,1674858200978.3333
437.722,78.35795,-124.95949999999999,414.784,-161.46,-129.592,0.32355018902919386,0,1674858201.012100,6326,6047,1674858201011.6667
437.3315,78.24634999999999,-124.95949999999999,415.28650000000005,-161.125,-129.313,0.328615773303041,0,1674858201.045200,6327,6048,1674858201045.0
436.8295,78.3582,-125.0155,415.398,-160.3435,-129.3685,0.34309957294116544,0,1674858201.078300,6328,6049,1674858201078.3333
436.5505,78.13459999999999,-124.7365,415.342,-160.73450000000003,-128.9785,0.3427458808885942,0,1674858201.111300,6329,6050,1674858201111.6667
436.27099999999996,77.9113,-124.4015,415.2305,-161.06900000000002,-128.9225,0.3391267034977399,0,1674858201.144400,6330,6051,1674858201145.0
436.0475,77.8,-124.5135,415.2865,-161.0695,-129.034,0.3398894043240084,0,1674858201.177500,6331,6052,1674858201178.3333
435.93600000000004,77.52105,-124.7925,415.2865,-160.9575,-129.034,0.34143605211251055,0,1674858201.210600,6332,6053,1674858201211.6667
435.65700000000004,77.18625,-125.0155,415.2305,-160.902,-128.9785,0.3302028480125243,0,1674858201.243600,6333,6054,1674858201245.0
435.6015,76.90690000000001,-124.904,415.342,-160.902,-128.8665,0.3234839368076708,0,1674858201.276700,6334,6055,1674858201278.3333
435.71299999999997,76.51650000000001,-124.7365,415.286,-161.237,-128.5315,0.32111302669309516,0,1674858201.313500,6335,6056,1674858201311.6667
435.8245,76.57220000000001,-124.29050000000001,415.17449999999997,-161.125,-128.364,0.3289088232361384,0,1674858201.346500,6336,6057,1674858201345.0
435.769,76.51650000000001,-123.6765,415.063,-160.9575,-128.14100000000002,0.3230850680493844,0,1674858201.379600,6337,6058,1674858201378.3333
435.0435,76.06985,-123.174,415.119,-161.1805,-128.0295,0.31409846439095307,0,1674858201.412700,6338,6059,1674858201411.6667
434.65250000000003,75.4,-122.56,415.28650000000005,-161.348,-128.085,0.31361836434911267,0,1674858201.445800,6339,6060,1674858201445.0
434.876,75.4,-122.169,415.342,-161.29250000000002,-127.974,0.3135998511477101,0,1674858201.478800,6340,6061,1674858201478.3333
434.82,75.5118,-122.225,415.2305,-161.29250000000002,-127.7505,0.3132095399622269,0,1674858201.511900,6341,6062,1674858201511.6667
434.764,75.6233,-122.169,415.342,-161.23649999999998,-127.583,0.31749773851464064,0,1674858201.545000,6342,6063,1674858201545.0
434.82,75.4558,-122.0015,415.4535,-160.902,-127.63900000000001,0.310078210548939,0,1674858201.578100,6343,6064,1674858201578.3333
434.6525,75.34415,-122.169,415.342,-160.67849999999999,-127.80600000000001,0.3003056792696456,0,1674858201.611100,6344,6065,1674858201611.6667
434.6525,75.3443,-122.0575,415.2305,-160.6225,-127.974,0.30502811888749964,0,1674858201.644200,6345,6066,1674858201645.0
434.70849999999996,75.5118,-121.77850000000001,415.398,-160.3995,-128.14100000000002,0.31243919364538186,0,1674858201.677300,6346,6067,1674858201678.3333
434.6525,75.5115,-121.4995,415.5095,-160.17649999999998,-128.42000000000002,0.3167685717240529,0,1674858201.710300,6347,6068,1674858201711.6667
434.6525,75.62315,-121.5,415.621,-159.8975,-128.5875,0.31209711868350537,0,1674858201.743400,6348,6069,1674858201745.0
434.6525,75.56765,-121.388,415.56550000000004,-159.8975,-128.5315,0.30976002640293043,0,1674858201.776500,6349,6070,1674858201778.3333
434.70849999999996,75.3442,-121.053,415.398,-160.0085,-128.755,0.3140890594318114,0,1674858201.813200,6350,6071,1674858201811.6667
434.597,75.00925000000001,-120.94149999999999,415.342,-160.3995,-128.8665,0.31332492291612707,0,1674858201.846300,6351,6072,1674858201845.0
434.541,74.56265,-121.109,415.17449999999997,-160.679,-128.8105,0.30221244371856304,0,1674858201.879400,6352,6073,1674858201878.3333
434.597,74.11619999999999,-120.9975,415.063,-161.0135,-128.699,0.2978507418225321,0,1674858201.912500,6353,6074,1674858201911.6667
434.541,73.9489,-120.997,414.9515,-161.2925,-128.4755,0.2958890167977698,0,1674858201.945500,6354,6075,1674858201945.0
434.541,73.8374,-120.886,414.89599999999996,-161.516,-128.364,0.29050654615539373,0,1674858201.978600,6355,6076,1674858201978.3333
434.485,73.5581,-120.774,414.9515,-161.3485,-128.30849999999998,0.2831064679781043,0,1674858202.011700,6356,6077,1674858202011.6667
434.485,73.4468,-120.607,414.8395,-161.348,-128.42,0.2824359101512192,0,1674858202.044800,6357,6078,1674858202045.0
434.597,73.50229999999999,-120.495,414.784,-161.45999999999998,-128.5315,0.28412387896723623,0,1674858202.077800,6358,6079,1674858202078.3333
434.764,73.50265,-120.104,414.84000000000003,-161.516,-128.4205,0.2932585146458051,0,1674858202.110900,6359,6080,1674858202111.6667
434.82,73.55815,-119.881,414.784,-161.45999999999998,-128.4205,0.2958762900102703,0,1674858202.144000,6360,6081,1674858202145.0
435.099,73.72579999999999,-119.323,414.72799999999995,-161.404,-128.1965,0.29582084509014794,0,1674858202.177100,6361,6082,1674858202178.3333
435.2105,74.11619999999999,-118.8765,414.72799999999995,-161.29250000000002,-127.80600000000001,0.2981918961711812,0,1674858202.210100,6362,6083,1674858202211.6667
435.37800000000004,74.45125,-118.3745,414.784,-161.125,-127.9175,0.2898451325182995,0,1674858202.243200,6363,6084,1674858202245.0
435.6015,74.7861,-118.15100000000001,414.784,-160.902,-128.085,0.3000362274803494,0,1674858202.280000,6364,6085,1674858202278.3333
436.1595,75.4558,-117.25800000000001,414.84000000000003,-160.67849999999999,-128.2525,0.3093880086786156,0,1674858202.313000,6365,6086,1674858202311.6667
436.1035,75.84665,-116.588,415.063,-160.67849999999999,-128.364,0.32295092571022277,0,1674858202.346100,6366,6087,1674858202345.0
436.27099999999996,76.5721,-116.644,415.063,-160.846,-128.42000000000002,0.32061224309125347,0,1674858202.379200,6367,6088,1674858202378.3333
436.4385,76.90705,-116.75550000000001,415.063,-160.902,-128.42,0.322877207802783,0,1674858202.412300,6368,6089,1674858202411.6667
436.2155,77.40915,-116.253,415.063,-160.7345,-128.476,0.3377566696884327,0,1674858202.445300,6369,6090,1674858202445.0
436.1595,78.0789,-115.9185,415.063,-160.7345,-128.5315,0.3509777368303495,0,1674858202.478400,6370,6091,1674858202478.3333
436.0475,78.1906,-116.086,415.17449999999997,-160.67849999999999,-128.5875,0.35993423029039334,0,1674858202.511500,6371,6092,1674858202511.6667
435.936,78.1904,-115.974,415.17499999999995,-160.6225,-128.476,0.35621257140628176,0,1674858202.544500,6372,6093,1674858202545.0
436.0475,78.13459999999999,-115.807,415.063,-160.67849999999999,-128.42,0.3589391560319669,0,1674858202.577600,6373,6094,1674858202578.3333
436.38300000000004,77.7443,-115.6395,415.007,-160.7345,-128.4205,0.3489973391043812,0,1674858202.610700,6374,6095,1674858202611.6667
436.27099999999996,77.5766,-115.5275,414.9515,-160.846,-128.3085,0.3373487428448244,0,1674858202.643800,6375,6096,1674858202645.0
436.1035,77.85555,-115.52799999999999,414.89549999999997,-161.01350000000002,-128.2525,0.33520885372484466,0,1674858202.676800,6376,6097,1674858202678.3333
435.8245,78.30235,-115.6395,414.8395,-161.23700000000002,-128.14100000000002,0.34912602419881444,0,1674858202.709900,6377,6098,1674858202711.6667
435.54549999999995,78.63714999999999,-115.8065,414.784,-161.3485,-128.029,0.3606601395783295,0,1674858202.746700,6378,6099,1674858202745.0
435.49,79.0277,-115.9745,414.84000000000003,-161.2925,-127.918,0.3530149967986345,0,1674858202.779700,6379,6100,1674858202778.3333
435.601,79.25095,-116.309,414.84000000000003,-161.237,-127.80600000000001,0.34289109835065706,0,1674858202.812800,6380,6101,1674858202811.6667
435.7685,79.865,-116.309,414.784,-161.2365,-127.75,0.3447174746121605,0,1674858202.845900,6381,6102,1674858202845.0
435.54549999999995,80.47905,-116.8115,414.72799999999995,-161.125,-127.862,0.34518465706476653,0,1674858202.879000,6382,6103,1674858202878.3333
435.2665,80.81360000000001,-117.8715,414.72799999999995,-161.06900000000002,-127.80600000000001,0.33748043072084893,0,1674858202.912000,6383,6104,1674858202911.6667
434.5965,81.8181,-118.98849999999999,414.72799999999995,-160.958,-127.80600000000001,0.34014576865805235,0,1674858202.945100,6384,6105,1674858202945.0
433.983,82.9344,-119.881,414.6725,-160.79,-127.8615,0.3424181064857588,0,1674858202.978200,6385,6106,1674858202978.3333
433.927,83.0462,-120.439,414.6165,-160.511,-128.0855,0.34169966813145586,0,1674858203.011300,6386,6107,1674858203011.6667
434.0385,83.102,-121.053,414.728,-160.0645,-128.141,0.3374157999075931,0,1674858203.044300,6387,6108,1674858203045.0
433.9825,82.93455,-121.4995,414.784,-160.1205,-128.2525,0.34423366903469826,0,1674858203.077400,6388,6109,1674858203078.3333
433.871,83.04625,-121.946,414.728,-160.00900000000001,-128.5875,0.3516119908818491,0,1674858203.110500,6389,6110,1674858203111.6667
433.927,82.87845,-122.281,414.728,-159.8975,-128.755,0.3475371404259599,0,1674858203.143600,6390,6111,1674858203145.0
434.0945,82.48795,-122.56,414.672,-159.7855,-128.755,0.32842470679874375,0,1674858203.176600,6391,6112,1674858203178.3333
434.5965,82.0415,-122.3925,414.6165,-160.0085,-128.64350000000002,0.3224712789400852,0,1674858203.213400,6392,6113,1674858203211.6667
435.0435,81.8182,-122.616,414.505,-160.0645,-128.6995,0.31672507423863655,0,1674858203.246500,6393,6114,1674858203245.0
435.2105,81.14845,-122.895,414.505,-160.176,-128.8665,0.30731198679346566,0,1674858203.279500,6394,6115,1674858203278.3333
435.43399999999997,80.6465,-122.783,414.2815,-160.28750000000002,-129.0895,0.3229901861319183,0,1674858203.312600,6395,6116,1674858203311.6667
435.8245,80.0883,-122.56,414.16999999999996,-160.567,-128.978,0.33125681957657305,0,1674858203.345700,6396,6117,1674858203345.0
436.1595,79.58605,-122.2255,414.11400000000003,-160.67849999999999,-128.922,0.32902337955874483,0,1674858203.378700,6397,6118,1674858203378.3333
436.5505,79.19515,-121.723,414.058,-160.6225,-128.64350000000002,0.32632532467470515,0,1674858203.411800,6398,6119,1674858203411.6667
436.773,78.8602,-121.723,413.947,-160.6225,-128.476,0.32544878796997484,0,1674858203.444900,6399,6120,1674858203445.0
436.66200000000003,78.74889999999999,-121.779,413.947,-160.67849999999999,-128.364,0.3254594600440964,0,1674858203.478000,6400,6121,1674858203478.3333
436.7175,78.46975,-121.49950000000001,413.8355,-160.79000000000002,-128.364,0.3241896297941187,0,1674858203.511000,6401,6122,1674858203511.6667
436.6615,78.24645,-121.388,413.6675,-160.902,-128.3645,0.3191146335412458,0,1674858203.544100,6402,6123,1674858203545.0
436.54999999999995,78.13475,-121.555,413.612,-160.7345,-128.476,0.3104458945542944,0,1674858203.577200,6403,6124,1674858203578.3333
436.4385,77.80015,-121.83449999999999,413.55600000000004,-160.6225,-128.5315,0.3050184161793358,0,1674858203.610300,6404,6125,1674858203611.6667
436.1595,77.6326,-122.28049999999999,413.556,-160.6225,-128.5315,0.3204133673106722,0,1674858203.643300,6405,6126,1674858203645.0
435.5455,77.2974,-123.174,413.556,-160.51100000000002,-128.532,0.33825285312719305,0,1674858203.680100,6406,6127,1674858203678.3333
434.9875,77.1301,-123.732,413.72400000000005,-160.23250000000002,-128.699,0.334691527951093,0,1674858203.713200,6407,6128,1674858203711.6667
434.70849999999996,77.0746,-124.5135,413.7795,-160.0645,-128.699,0.33078234978976817,0,1674858203.746200,6408,6129,1674858203745.0
434.541,76.6838,-125.2385,413.7795,-159.89749999999998,-128.755,0.3180370307381333,0,1674858203.779300,6409,6130,1674858203778.3333
434.15049999999997,76.5162,-125.9085,413.89099999999996,-159.8415,-128.81099999999998,0.3196003547421717,0,1674858203.812400,6410,6131,1674858203811.6667
433.98249999999996,76.34885,-126.13149999999999,413.8355,-159.786,-128.8665,0.31771865017644507,0,1674858203.845500,6411,6132,1674858203845.0
