Frame Number,Timestamp
7427,1674854587455.6667
7428,1674854587489.0
7429,1674854587522.3333
7430,1674854587555.6667
7431,1674854587589.0
7432,1674854587622.3333
7433,1674854587655.6667
7434,1674854587689.0
7435,1674854587722.3333
7436,1674854587755.6667
7437,1674854587789.0
7438,1674854587822.3333
7439,1674854587855.6667
7440,1674854587889.0
7441,1674854587922.3333
7442,1674854587955.6667
7443,1674854587989.0
7444,1674854588022.3333
7445,1674854588055.6667
7446,1674854588089.0
7447,1674854588122.3333
7448,1674854588155.6667
7449,1674854588189.0
7450,1674854588222.3333
7451,1674854588255.6667
7452,1674854588289.0
7453,1674854588322.3333
7454,1674854588355.6667
7455,1674854588389.0
7456,1674854588422.3333
7457,1674854588455.6667
7458,1674854588489.0
7459,1674854588522.3333
7460,1674854588555.6667
7461,1674854588589.0
7462,1674854588622.3333
7463,1674854588655.6667
7464,1674854588689.0
7465,1674854588722.3333
7466,1674854588755.6667
7467,1674854588789.0
7468,1674854588822.3333
7469,1674854588855.6667
7470,1674854588889.0
7471,1674854588922.3333
7472,1674854588955.6667
7473,1674854588989.0
7474,1674854589022.3333
7475,1674854589055.6667
7476,1674854589089.0
7477,1674854589122.3333
7478,1674854589155.6667
7479,1674854589189.0
7480,1674854589222.3333
7481,1674854589255.6667
7482,1674854589289.0
7483,1674854589322.3333
7484,1674854589355.6667
7485,1674854589389.0
7486,1674854589422.3333
7487,1674854589455.6667
7488,1674854589489.0
7489,1674854589522.3333
7490,1674854589555.6667
7491,1674854589589.0
7492,1674854589622.3333
7493,1674854589655.6667
7494,1674854589689.0
7495,1674854589722.3333
7496,1674854589755.6667
7497,1674854589789.0
7498,1674854589822.3333
7499,1674854589855.6667
7500,1674854589889.0
7501,1674854589922.3333
7502,1674854589955.6667
7503,1674854589989.0
7504,1674854590022.3333
7505,1674854590055.6667
7506,1674854590089.0
7507,1674854590122.3333
7508,1674854590155.6667
7509,1674854590189.0
7510,1674854590222.3333
7511,1674854590255.6667
7512,1674854590289.0
7513,1674854590322.3333
7514,1674854590355.6667
7515,1674854590389.0
7516,1674854590422.3333
7517,1674854590455.6667
7518,1674854590489.0
7519,1674854590522.3333
7520,1674854590555.6667
7521,1674854590589.0
7522,1674854590622.3333
7523,1674854590655.6667
7524,1674854590689.0
7525,1674854590722.3333
7526,1674854590755.6667
7527,1674854590789.0
7528,1674854590822.3333
7529,1674854590855.6667
7530,1674854590889.0
7531,1674854590922.3333
7532,1674854590955.6667
7533,1674854590989.0
7534,1674854591022.3333
7535,1674854591055.6667
7536,1674854591089.0
7537,1674854591122.3333
7538,1674854591155.6667
7539,1674854591189.0
7540,1674854591222.3333
7541,1674854591255.6667
7542,1674854591289.0
7543,1674854591322.3333
7544,1674854591355.6667
7545,1674854591389.0
7546,1674854591422.3333
7547,1674854591455.6667
7548,1674854591489.0
7549,1674854591522.3333
7550,1674854591555.6667
7551,1674854591589.0
7552,1674854591622.3333
7553,1674854591655.6667
7554,1674854591689.0
7555,1674854591722.3333
7556,1674854591755.6667
7557,1674854591789.0
7558,1674854591822.3333
7559,1674854591855.6667
7560,1674854591889.0
7561,1674854591922.3333
7562,1674854591955.6667
7563,1674854591989.0
7564,1674854592022.3333
7565,1674854592055.6667
7566,1674854592089.0
7567,1674854592122.3333
7568,1674854592155.6667
7569,1674854592189.0
7570,1674854592222.3333
7571,1674854592255.6667
7572,1674854592289.0
7573,1674854592322.3333
7574,1674854592355.6667
7575,1674854592389.0
7576,1674854592422.3333
7577,1674854592455.6667
7578,1674854592489.0
7579,1674854592522.3333
7580,1674854592555.6667
7581,1674854592589.0
7582,1674854592622.3333
7583,1674854592655.6667
7584,1674854592689.0
7585,1674854592722.3333
7586,1674854592755.6667
7587,1674854592789.0
7588,1674854592822.3333
7589,1674854592855.6667
7590,1674854592889.0
7591,1674854592922.3333
7592,1674854592955.6667
7593,1674854592989.0
7594,1674854593022.3333
7595,1674854593055.6667
7596,1674854593089.0
7597,1674854593122.3333
7598,1674854593155.6667
7599,1674854593189.0
7600,1674854593222.3333
7601,1674854593255.6667
7602,1674854593289.0
7603,1674854593322.3333
7604,1674854593355.6667
7605,1674854593389.0
7606,1674854593422.3333
7607,1674854593455.6667
7608,1674854593489.0
7609,1674854593522.3333
7610,1674854593555.6667
7611,1674854593589.0
7612,1674854593622.3333
7613,1674854593655.6667
7614,1674854593689.0
7615,1674854593722.3333
7616,1674854593755.6667
7617,1674854593789.0
7618,1674854593822.3333
7619,1674854593855.6667
7620,1674854593889.0
7621,1674854593922.3333
7622,1674854593955.6667
7623,1674854593989.0
7624,1674854594022.3333
7625,1674854594055.6667
7626,1674854594089.0
7627,1674854594122.3333
7628,1674854594155.6667
7629,1674854594189.0
7630,1674854594222.3333
7631,1674854594255.6667
7632,1674854594289.0
7633,1674854594322.3333
7634,1674854594355.6667
7635,1674854594389.0
7636,1674854594422.3333
7637,1674854594455.6667
7638,1674854594489.0
7639,1674854594522.3333
7640,1674854594555.6667
7641,1674854594589.0
7642,1674854594622.3333
7643,1674854594655.6667
7644,1674854594689.0
7645,1674854594722.3333
7646,1674854594755.6667
7647,1674854594789.0
7648,1674854594822.3333
7649,1674854594855.6667
7650,1674854594889.0
7651,1674854594922.3333
7652,1674854594955.6667
7653,1674854594989.0
7654,1674854595022.3333
7655,1674854595055.6667
7656,1674854595089.0
7657,1674854595122.3333
7658,1674854595155.6667
7659,1674854595189.0
7660,1674854595222.3333
7661,1674854595255.6667
7662,1674854595289.0
7663,1674854595322.3333
7664,1674854595355.6667
7665,1674854595389.0
7666,1674854595422.3333
7667,1674854595455.6667
7668,1674854595489.0
7669,1674854595522.3333
7670,1674854595555.6667
7671,1674854595589.0
7672,1674854595622.3333
7673,1674854595655.6667
7674,1674854595689.0
7675,1674854595722.3333
7676,1674854595755.6667
7677,1674854595789.0
7678,1674854595822.3333
7679,1674854595855.6667
7680,1674854595889.0
7681,1674854595922.3333
7682,1674854595955.6667
7683,1674854595989.0
7684,1674854596022.3333
7685,1674854596055.6667
7686,1674854596089.0
7687,1674854596122.3333
7688,1674854596155.6667
7689,1674854596189.0
7690,1674854596222.3333
7691,1674854596255.6667
7692,1674854596289.0
7693,1674854596322.3333
7694,1674854596355.6667
7695,1674854596389.0
7696,1674854596422.3333
7697,1674854596455.6667
7698,1674854596489.0
7699,1674854596522.3333
7700,1674854596555.6667
7701,1674854596589.0
7702,1674854596622.3333
7703,1674854596655.6667
7704,1674854596689.0
7705,1674854596722.3333
7706,1674854596755.6667
7707,1674854596789.0
7708,1674854596822.3333
7709,1674854596855.6667
7710,1674854596889.0
7711,1674854596922.3333
7712,1674854596955.6667
7713,1674854596989.0
7714,1674854597022.3333
7715,1674854597055.6667
7716,1674854597089.0
7717,1674854597122.3333
7718,1674854597155.6667
7719,1674854597189.0
7720,1674854597222.3333
7721,1674854597255.6667
7722,1674854597289.0
7723,1674854597322.3333
7724,1674854597355.6667
7725,1674854597389.0
7726,1674854597422.3333
7727,1674854597455.6667
7728,1674854597489.0
7729,1674854597522.3333
7730,1674854597555.6667
7731,1674854597589.0
7732,1674854597622.3333
7733,1674854597655.6667
7734,1674854597689.0
7735,1674854597722.3333
7736,1674854597755.6667
7737,1674854597789.0
7738,1674854597822.3333
7739,1674854597855.6667
7740,1674854597889.0
7741,1674854597922.3333
7742,1674854597955.6667
7743,1674854597989.0
7744,1674854598022.3333
7745,1674854598055.6667
7746,1674854598089.0
7747,1674854598122.3333
7748,1674854598155.6667
7749,1674854598189.0
7750,1674854598222.3333
7751,1674854598255.6667
7752,1674854598289.0
7753,1674854598322.3333
7754,1674854598355.6667
7755,1674854598389.0
7756,1674854598422.3333
7757,1674854598455.6667
7758,1674854598489.0
7759,1674854598522.3333
7760,1674854598555.6667
7761,1674854598589.0
7762,1674854598622.3333
7763,1674854598655.6667
7764,1674854598689.0
7765,1674854598722.3333
7766,1674854598755.6667
7767,1674854598789.0
7768,1674854598822.3333
7769,1674854598855.6667
7770,1674854598889.0
7771,1674854598922.3333
7772,1674854598955.6667
7773,1674854598989.0
7774,1674854599022.3333
7775,1674854599055.6667
7776,1674854599089.0
7777,1674854599122.3333
7778,1674854599155.6667
7779,1674854599189.0
7780,1674854599222.3333
7781,1674854599255.6667
7782,1674854599289.0
7783,1674854599322.3333
7784,1674854599355.6667
7785,1674854599389.0
7786,1674854599422.3333
7787,1674854599455.6667
7788,1674854599489.0
7789,1674854599522.3333
7790,1674854599555.6667
7791,1674854599589.0
7792,1674854599622.3333
7793,1674854599655.6667
7794,1674854599689.0
7795,1674854599722.3333
7796,1674854599755.6667
7797,1674854599789.0
7798,1674854599822.3333
7799,1674854599855.6667
7800,1674854599889.0
7801,1674854599922.3333
7802,1674854599955.6667
7803,1674854599989.0
7804,1674854600022.3333
7805,1674854600055.6667
7806,1674854600089.0
7807,1674854600122.3333
7808,1674854600155.6667
7809,1674854600189.0
7810,1674854600222.3333
7811,1674854600255.6667
7812,1674854600289.0
7813,1674854600322.3333
7814,1674854600355.6667
7815,1674854600389.0
7816,1674854600422.3333
7817,1674854600455.6667
7818,1674854600489.0
7819,1674854600522.3333
7820,1674854600555.6667
7821,1674854600589.0
7822,1674854600622.3333
7823,1674854600655.6667
7824,1674854600689.0
7825,1674854600722.3333
7826,1674854600755.6667
7827,1674854600789.0
7828,1674854600822.3333
7829,1674854600855.6667
7830,1674854600889.0
7831,1674854600922.3333
7832,1674854600955.6667
7833,1674854600989.0
7834,1674854601022.3333
7835,1674854601055.6667
7836,1674854601089.0
7837,1674854601122.3333
7838,1674854601155.6667
7839,1674854601189.0
7840,1674854601222.3333
7841,1674854601255.6667
7842,1674854601289.0
7843,1674854601322.3333
7844,1674854601355.6667
7845,1674854601389.0
7846,1674854601422.3333
7847,1674854601455.6667
7848,1674854601489.0
7849,1674854601522.3333
7850,1674854601555.6667
7851,1674854601589.0
7852,1674854601622.3333
7853,1674854601655.6667
7854,1674854601689.0
7855,1674854601722.3333
7856,1674854601755.6667
7857,1674854601789.0
7858,1674854601822.3333
7859,1674854601855.6667
7860,1674854601889.0
7861,1674854601922.3333
7862,1674854601955.6667
7863,1674854601989.0
7864,1674854602022.3333
7865,1674854602055.6667
7866,1674854602089.0
7867,1674854602122.3333
7868,1674854602155.6667
7869,1674854602189.0
7870,1674854602222.3333
7871,1674854602255.6667
7872,1674854602289.0
7873,1674854602322.3333
7874,1674854602355.6667
7875,1674854602389.0
7876,1674854602422.3333
7877,1674854602455.6667
7878,1674854602489.0
7879,1674854602522.3333
7880,1674854602555.6667
7881,1674854602589.0
7882,1674854602622.3333
7883,1674854602655.6667
7884,1674854602689.0
7885,1674854602722.3333
7886,1674854602755.6667
7887,1674854602789.0
7888,1674854602822.3333
7889,1674854602855.6667
7890,1674854602889.0
7891,1674854602922.3333
7892,1674854602955.6667
7893,1674854602989.0
7894,1674854603022.3333
7895,1674854603055.6667
7896,1674854603089.0
7897,1674854603122.3333
7898,1674854603155.6667
7899,1674854603189.0
7900,1674854603222.3333
7901,1674854603255.6667
7902,1674854603289.0
7903,1674854603322.3333
7904,1674854603355.6667
7905,1674854603389.0
7906,1674854603422.3333
7907,1674854603455.6667
7908,1674854603489.0
7909,1674854603522.3333
7910,1674854603555.6667
7911,1674854603589.0
7912,1674854603622.3333
7913,1674854603655.6667
7914,1674854603689.0
7915,1674854603722.3333
7916,1674854603755.6667
7917,1674854603789.0
7918,1674854603822.3333
7919,1674854603855.6667
7920,1674854603889.0
7921,1674854603922.3333
7922,1674854603955.6667
7923,1674854603989.0
7924,1674854604022.3333
7925,1674854604055.6667
7926,1674854604089.0
7927,1674854604122.3333
7928,1674854604155.6667
7929,1674854604189.0
7930,1674854604222.3333
7931,1674854604255.6667
7932,1674854604289.0
7933,1674854604322.3333
7934,1674854604355.6667
7935,1674854604389.0
7936,1674854604422.3333
7937,1674854604455.6667
7938,1674854604489.0
7939,1674854604522.3333
7940,1674854604555.6667
7941,1674854604589.0
7942,1674854604622.3333
7943,1674854604655.6667
7944,1674854604689.0
7945,1674854604722.3333
7946,1674854604755.6667
7947,1674854604789.0
7948,1674854604822.3333
7949,1674854604855.6667
7950,1674854604889.0
7951,1674854604922.3333
7952,1674854604955.6667
7953,1674854604989.0
7954,1674854605022.3333
7955,1674854605055.6667
7956,1674854605089.0
7957,1674854605122.3333
7958,1674854605155.6667
7959,1674854605189.0
7960,1674854605222.3333
7961,1674854605255.6667
7962,1674854605289.0
7963,1674854605322.3333
7964,1674854605355.6667
7965,1674854605389.0
7966,1674854605422.3333
7967,1674854605455.6667
7968,1674854605489.0
7969,1674854605522.3333
7970,1674854605555.6667
7971,1674854605589.0
7972,1674854605622.3333
7973,1674854605655.6667
7974,1674854605689.0
7975,1674854605722.3333
7976,1674854605755.6667
7977,1674854605789.0
7978,1674854605822.3333
7979,1674854605855.6667
7980,1674854605889.0
7981,1674854605922.3333
7982,1674854605955.6667
7983,1674854605989.0
7984,1674854606022.3333
7985,1674854606055.6667
7986,1674854606089.0
7987,1674854606122.3333
7988,1674854606155.6667
7989,1674854606189.0
7990,1674854606222.3333
7991,1674854606255.6667
7992,1674854606289.0
7993,1674854606322.3333
7994,1674854606355.6667
7995,1674854606389.0
7996,1674854606422.3333
7997,1674854606455.6667
7998,1674854606489.0
7999,1674854606522.3333
8000,1674854606555.6667
8001,1674854606589.0
8002,1674854606622.3333
8003,1674854606655.6667
8004,1674854606689.0
8005,1674854606722.3333
8006,1674854606755.6667
8007,1674854606789.0
8008,1674854606822.3333
8009,1674854606855.6667
8010,1674854606889.0
8011,1674854606922.3333
8012,1674854606955.6667
8013,1674854606989.0
8014,1674854607022.3333
8015,1674854607055.6667
8016,1674854607089.0
8017,1674854607122.3333
8018,1674854607155.6667
8019,1674854607189.0
8020,1674854607222.3333
8021,1674854607255.6667
8022,1674854607289.0
8023,1674854607322.3333
8024,1674854607355.6667
8025,1674854607389.0
8026,1674854607422.3333
8027,1674854607455.6667
8028,1674854607489.0
8029,1674854607522.3333
8030,1674854607555.6667
8031,1674854607589.0
8032,1674854607622.3333
8033,1674854607655.6667
8034,1674854607689.0
8035,1674854607722.3333
8036,1674854607755.6667
8037,1674854607789.0
8038,1674854607822.3333
8039,1674854607855.6667
8040,1674854607889.0
8041,1674854607922.3333
8042,1674854607955.6667
8043,1674854607989.0
8044,1674854608022.3333
8045,1674854608055.6667
8046,1674854608089.0
8047,1674854608122.3333
8048,1674854608155.6667
8049,1674854608189.0
8050,1674854608222.3333
8051,1674854608255.6667
8052,1674854608289.0
8053,1674854608322.3333
8054,1674854608355.6667
8055,1674854608389.0
8056,1674854608422.3333
8057,1674854608455.6667
8058,1674854608489.0
8059,1674854608522.3333
8060,1674854608555.6667
8061,1674854608589.0
8062,1674854608622.3333
8063,1674854608655.6667
8064,1674854608689.0
8065,1674854608722.3333
8066,1674854608755.6667
8067,1674854608789.0
8068,1674854608822.3333
8069,1674854608855.6667
8070,1674854608889.0
8071,1674854608922.3333
8072,1674854608955.6667
8073,1674854608989.0
8074,1674854609022.3333
8075,1674854609055.6667
8076,1674854609089.0
8077,1674854609122.3333
8078,1674854609155.6667
8079,1674854609189.0
8080,1674854609222.3333
8081,1674854609255.6667
8082,1674854609289.0
8083,1674854609322.3333
8084,1674854609355.6667
8085,1674854609389.0
8086,1674854609422.3333
8087,1674854609455.6667
8088,1674854609489.0
8089,1674854609522.3333
8090,1674854609555.6667
8091,1674854609589.0
8092,1674854609622.3333
8093,1674854609655.6667
8094,1674854609689.0
8095,1674854609722.3333
8096,1674854609755.6667
8097,1674854609789.0
8098,1674854609822.3333
8099,1674854609855.6667
8100,1674854609889.0
8101,1674854609922.3333
8102,1674854609955.6667
8103,1674854609989.0
8104,1674854610022.3333
8105,1674854610055.6667
8106,1674854610089.0
8107,1674854610122.3333
8108,1674854610155.6667
8109,1674854610189.0
8110,1674854610222.3333
8111,1674854610255.6667
8112,1674854610289.0
8113,1674854610322.3333
8114,1674854610355.6667
8115,1674854610389.0
8116,1674854610422.3333
8117,1674854610455.6667
8118,1674854610489.0
8119,1674854610522.3333
8120,1674854610555.6667
8121,1674854610589.0
8122,1674854610622.3333
8123,1674854610655.6667
8124,1674854610689.0
8125,1674854610722.3333
8126,1674854610755.6667
8127,1674854610789.0
8128,1674854610822.3333
8129,1674854610855.6667
8130,1674854610889.0
8131,1674854610922.3333
8132,1674854610955.6667
8133,1674854610989.0
8134,1674854611022.3333
8135,1674854611055.6667
8136,1674854611089.0
8137,1674854611122.3333
8138,1674854611155.6667
8139,1674854611189.0
8140,1674854611222.3333
8141,1674854611255.6667
8142,1674854611289.0
8143,1674854611322.3333
8144,1674854611355.6667
8145,1674854611389.0
8146,1674854611422.3333
8147,1674854611455.6667
8148,1674854611489.0
8149,1674854611522.3333
8150,1674854611555.6667
8151,1674854611589.0
8152,1674854611622.3333
8153,1674854611655.6667
8154,1674854611689.0
8155,1674854611722.3333
8156,1674854611755.6667
8157,1674854611789.0
8158,1674854611822.3333
8159,1674854611855.6667
8160,1674854611889.0
8161,1674854611922.3333
8162,1674854611955.6667
8163,1674854611989.0
8164,1674854612022.3333
8165,1674854612055.6667
8166,1674854612089.0
8167,1674854612122.3333
8168,1674854612155.6667
8169,1674854612189.0
8170,1674854612222.3333
8171,1674854612255.6667
8172,1674854612289.0
8173,1674854612322.3333
8174,1674854612355.6667
8175,1674854612389.0
8176,1674854612422.3333
8177,1674854612455.6667
8178,1674854612489.0
8179,1674854612522.3333
8180,1674854612555.6667
8181,1674854612589.0
8182,1674854612622.3333
8183,1674854612655.6667
8184,1674854612689.0
8185,1674854612722.3333
