Frame Number,Timestamp
7322,1674856045259.6667
7323,1674856045293.0
7324,1674856045326.3333
7325,1674856045359.6667
7326,1674856045393.0
7327,1674856045426.3333
7328,1674856045459.6667
7329,1674856045493.0
7330,1674856045526.3333
7331,1674856045559.6667
7332,1674856045593.0
7333,1674856045626.3333
7334,1674856045659.6667
7335,1674856045693.0
7336,1674856045726.3333
7337,1674856045759.6667
7338,1674856045793.0
7339,1674856045826.3333
7340,1674856045859.6667
7341,1674856045893.0
7342,1674856045926.3333
7343,1674856045959.6667
7344,1674856045993.0
7345,1674856046026.3333
7346,1674856046059.6667
7347,1674856046093.0
7348,1674856046126.3333
7349,1674856046159.6667
7350,1674856046193.0
7351,1674856046226.3333
7352,1674856046259.6667
7353,1674856046293.0
7354,1674856046326.3333
7355,1674856046359.6667
7356,1674856046393.0
7357,1674856046426.3333
7358,1674856046459.6667
7359,1674856046493.0
7360,1674856046526.3333
7361,1674856046559.6667
7362,1674856046593.0
7363,1674856046626.3333
7364,1674856046659.6667
7365,1674856046693.0
7366,1674856046726.3333
7367,1674856046759.6667
7368,1674856046793.0
7369,1674856046826.3333
7370,1674856046859.6667
7371,1674856046893.0
7372,1674856046926.3333
7373,1674856046959.6667
7374,1674856046993.0
7375,1674856047026.3333
7376,1674856047059.6667
7377,1674856047093.0
7378,1674856047126.3333
7379,1674856047159.6667
7380,1674856047193.0
7381,1674856047226.3333
7382,1674856047259.6667
7383,1674856047293.0
7384,1674856047326.3333
7385,1674856047359.6667
7386,1674856047393.0
7387,1674856047426.3333
7388,1674856047459.6667
7389,1674856047493.0
7390,1674856047526.3333
7391,1674856047559.6667
7392,1674856047593.0
7393,1674856047626.3333
7394,1674856047659.6667
7395,1674856047693.0
7396,1674856047726.3333
7397,1674856047759.6667
7398,1674856047793.0
7399,1674856047826.3333
7400,1674856047859.6667
7401,1674856047893.0
7402,1674856047926.3333
7403,1674856047959.6667
7404,1674856047993.0
7405,1674856048026.3333
7406,1674856048059.6667
7407,1674856048093.0
7408,1674856048126.3333
7409,1674856048159.6667
7410,1674856048193.0
7411,1674856048226.3333
7412,1674856048259.6667
7413,1674856048293.0
7414,1674856048326.3333
7415,1674856048359.6667
7416,1674856048393.0
7417,1674856048426.3333
7418,1674856048459.6667
7419,1674856048493.0
7420,1674856048526.3333
7421,1674856048559.6667
7422,1674856048593.0
7423,1674856048626.3333
7424,1674856048659.6667
7425,1674856048693.0
7426,1674856048726.3333
7427,1674856048759.6667
7428,1674856048793.0
7429,1674856048826.3333
7430,1674856048859.6667
7431,1674856048893.0
7432,1674856048926.3333
7433,1674856048959.6667
7434,1674856048993.0
7435,1674856049026.3333
7436,1674856049059.6667
7437,1674856049093.0
7438,1674856049126.3333
7439,1674856049159.6667
7440,1674856049193.0
7441,1674856049226.3333
7442,1674856049259.6667
7443,1674856049293.0
7444,1674856049326.3333
7445,1674856049359.6667
7446,1674856049393.0
7447,1674856049426.3333
7448,1674856049459.6667
7449,1674856049493.0
7450,1674856049526.3333
7451,1674856049559.6667
7452,1674856049593.0
7453,1674856049626.3333
7454,1674856049659.6667
7455,1674856049693.0
7456,1674856049726.3333
7457,1674856049759.6667
7458,1674856049793.0
7459,1674856049826.3333
7460,1674856049859.6667
7461,1674856049893.0
7462,1674856049926.3333
7463,1674856049959.6667
7464,1674856049993.0
7465,1674856050026.3333
7466,1674856050059.6667
7467,1674856050093.0
7468,1674856050126.3333
7469,1674856050159.6667
7470,1674856050193.0
7471,1674856050226.3333
7472,1674856050259.6667
7473,1674856050293.0
7474,1674856050326.3333
7475,1674856050359.6667
7476,1674856050393.0
7477,1674856050426.3333
7478,1674856050459.6667
7479,1674856050493.0
7480,1674856050526.3333
7481,1674856050559.6667
7482,1674856050593.0
7483,1674856050626.3333
7484,1674856050659.6667
7485,1674856050693.0
7486,1674856050726.3333
7487,1674856050759.6667
7488,1674856050793.0
7489,1674856050826.3333
7490,1674856050859.6667
7491,1674856050893.0
7492,1674856050926.3333
7493,1674856050959.6667
7494,1674856050993.0
7495,1674856051026.3333
7496,1674856051059.6667
7497,1674856051093.0
7498,1674856051126.3333
7499,1674856051159.6667
7500,1674856051193.0
7501,1674856051226.3333
7502,1674856051259.6667
7503,1674856051293.0
7504,1674856051326.3333
7505,1674856051359.6667
7506,1674856051393.0
7507,1674856051426.3333
7508,1674856051459.6667
7509,1674856051493.0
7510,1674856051526.3333
7511,1674856051559.6667
7512,1674856051593.0
7513,1674856051626.3333
7514,1674856051659.6667
7515,1674856051693.0
7516,1674856051726.3333
7517,1674856051759.6667
7518,1674856051793.0
7519,1674856051826.3333
7520,1674856051859.6667
7521,1674856051893.0
7522,1674856051926.3333
7523,1674856051959.6667
7524,1674856051993.0
7525,1674856052026.3333
7526,1674856052059.6667
7527,1674856052093.0
7528,1674856052126.3333
7529,1674856052159.6667
7530,1674856052193.0
7531,1674856052226.3333
7532,1674856052259.6667
7533,1674856052293.0
7534,1674856052326.3333
7535,1674856052359.6667
7536,1674856052393.0
7537,1674856052426.3333
7538,1674856052459.6667
7539,1674856052493.0
7540,1674856052526.3333
7541,1674856052559.6667
7542,1674856052593.0
7543,1674856052626.3333
7544,1674856052659.6667
7545,1674856052693.0
7546,1674856052726.3333
7547,1674856052759.6667
7548,1674856052793.0
7549,1674856052826.3333
7550,1674856052859.6667
7551,1674856052893.0
7552,1674856052926.3333
7553,1674856052959.6667
7554,1674856052993.0
7555,1674856053026.3333
7556,1674856053059.6667
7557,1674856053093.0
7558,1674856053126.3333
7559,1674856053159.6667
7560,1674856053193.0
7561,1674856053226.3333
7562,1674856053259.6667
7563,1674856053293.0
7564,1674856053326.3333
7565,1674856053359.6667
7566,1674856053393.0
7567,1674856053426.3333
7568,1674856053459.6667
7569,1674856053493.0
7570,1674856053526.3333
7571,1674856053559.6667
7572,1674856053593.0
7573,1674856053626.3333
7574,1674856053659.6667
7575,1674856053693.0
7576,1674856053726.3333
7577,1674856053759.6667
7578,1674856053793.0
7579,1674856053826.3333
7580,1674856053859.6667
7581,1674856053893.0
7582,1674856053926.3333
7583,1674856053959.6667
7584,1674856053993.0
7585,1674856054026.3333
7586,1674856054059.6667
7587,1674856054093.0
7588,1674856054126.3333
7589,1674856054159.6667
7590,1674856054193.0
7591,1674856054226.3333
7592,1674856054259.6667
7593,1674856054293.0
7594,1674856054326.3333
7595,1674856054359.6667
7596,1674856054393.0
7597,1674856054426.3333
7598,1674856054459.6667
7599,1674856054493.0
7600,1674856054526.3333
7601,1674856054559.6667
7602,1674856054593.0
7603,1674856054626.3333
7604,1674856054659.6667
7605,1674856054693.0
7606,1674856054726.3333
7607,1674856054759.6667
7608,1674856054793.0
7609,1674856054826.3333
7610,1674856054859.6667
7611,1674856054893.0
7612,1674856054926.3333
7613,1674856054959.6667
7614,1674856054993.0
7615,1674856055026.3333
7616,1674856055059.6667
7617,1674856055093.0
7618,1674856055126.3333
7619,1674856055159.6667
7620,1674856055193.0
7621,1674856055226.3333
7622,1674856055259.6667
7623,1674856055293.0
7624,1674856055326.3333
7625,1674856055359.6667
7626,1674856055393.0
7627,1674856055426.3333
7628,1674856055459.6667
7629,1674856055493.0
7630,1674856055526.3333
7631,1674856055559.6667
7632,1674856055593.0
7633,1674856055626.3333
7634,1674856055659.6667
7635,1674856055693.0
7636,1674856055726.3333
7637,1674856055759.6667
7638,1674856055793.0
7639,1674856055826.3333
7640,1674856055859.6667
7641,1674856055893.0
7642,1674856055926.3333
7643,1674856055959.6667
7644,1674856055993.0
7645,1674856056026.3333
7646,1674856056059.6667
7647,1674856056093.0
7648,1674856056126.3333
7649,1674856056159.6667
7650,1674856056193.0
7651,1674856056226.3333
7652,1674856056259.6667
7653,1674856056293.0
7654,1674856056326.3333
7655,1674856056359.6667
7656,1674856056393.0
7657,1674856056426.3333
7658,1674856056459.6667
7659,1674856056493.0
7660,1674856056526.3333
7661,1674856056559.6667
7662,1674856056593.0
7663,1674856056626.3333
7664,1674856056659.6667
7665,1674856056693.0
7666,1674856056726.3333
7667,1674856056759.6667
7668,1674856056793.0
7669,1674856056826.3333
7670,1674856056859.6667
7671,1674856056893.0
7672,1674856056926.3333
7673,1674856056959.6667
7674,1674856056993.0
7675,1674856057026.3333
7676,1674856057059.6667
7677,1674856057093.0
7678,1674856057126.3333
7679,1674856057159.6667
7680,1674856057193.0
7681,1674856057226.3333
7682,1674856057259.6667
7683,1674856057293.0
7684,1674856057326.3333
7685,1674856057359.6667
7686,1674856057393.0
7687,1674856057426.3333
7688,1674856057459.6667
7689,1674856057493.0
7690,1674856057526.3333
7691,1674856057559.6667
7692,1674856057593.0
7693,1674856057626.3333
7694,1674856057659.6667
7695,1674856057693.0
7696,1674856057726.3333
7697,1674856057759.6667
7698,1674856057793.0
7699,1674856057826.3333
7700,1674856057859.6667
7701,1674856057893.0
7702,1674856057926.3333
7703,1674856057959.6667
7704,1674856057993.0
7705,1674856058026.3333
7706,1674856058059.6667
7707,1674856058093.0
7708,1674856058126.3333
7709,1674856058159.6667
7710,1674856058193.0
7711,1674856058226.3333
7712,1674856058259.6667
7713,1674856058293.0
7714,1674856058326.3333
7715,1674856058359.6667
7716,1674856058393.0
7717,1674856058426.3333
7718,1674856058459.6667
7719,1674856058493.0
7720,1674856058526.3333
7721,1674856058559.6667
7722,1674856058593.0
7723,1674856058626.3333
7724,1674856058659.6667
7725,1674856058693.0
7726,1674856058726.3333
7727,1674856058759.6667
7728,1674856058793.0
7729,1674856058826.3333
7730,1674856058859.6667
7731,1674856058893.0
7732,1674856058926.3333
7733,1674856058959.6667
7734,1674856058993.0
7735,1674856059026.3333
7736,1674856059059.6667
7737,1674856059093.0
7738,1674856059126.3333
7739,1674856059159.6667
7740,1674856059193.0
7741,1674856059226.3333
7742,1674856059259.6667
7743,1674856059293.0
7744,1674856059326.3333
7745,1674856059359.6667
7746,1674856059393.0
7747,1674856059426.3333
7748,1674856059459.6667
7749,1674856059493.0
7750,1674856059526.3333
7751,1674856059559.6667
7752,1674856059593.0
7753,1674856059626.3333
7754,1674856059659.6667
7755,1674856059693.0
7756,1674856059726.3333
7757,1674856059759.6667
7758,1674856059793.0
7759,1674856059826.3333
7760,1674856059859.6667
7761,1674856059893.0
7762,1674856059926.3333
7763,1674856059959.6667
7764,1674856059993.0
7765,1674856060026.3333
7766,1674856060059.6667
7767,1674856060093.0
7768,1674856060126.3333
7769,1674856060159.6667
7770,1674856060193.0
7771,1674856060226.3333
7772,1674856060259.6667
7773,1674856060293.0
7774,1674856060326.3333
7775,1674856060359.6667
7776,1674856060393.0
7777,1674856060426.3333
7778,1674856060459.6667
7779,1674856060493.0
7780,1674856060526.3333
7781,1674856060559.6667
7782,1674856060593.0
7783,1674856060626.3333
7784,1674856060659.6667
7785,1674856060693.0
7786,1674856060726.3333
7787,1674856060759.6667
7788,1674856060793.0
7789,1674856060826.3333
7790,1674856060859.6667
7791,1674856060893.0
7792,1674856060926.3333
7793,1674856060959.6667
7794,1674856060993.0
7795,1674856061026.3333
7796,1674856061059.6667
7797,1674856061093.0
7798,1674856061126.3333
7799,1674856061159.6667
7800,1674856061193.0
7801,1674856061226.3333
7802,1674856061259.6667
7803,1674856061293.0
7804,1674856061326.3333
7805,1674856061359.6667
7806,1674856061393.0
7807,1674856061426.3333
7808,1674856061459.6667
7809,1674856061493.0
7810,1674856061526.3333
7811,1674856061559.6667
7812,1674856061593.0
7813,1674856061626.3333
7814,1674856061659.6667
7815,1674856061693.0
7816,1674856061726.3333
7817,1674856061759.6667
7818,1674856061793.0
7819,1674856061826.3333
7820,1674856061859.6667
7821,1674856061893.0
7822,1674856061926.3333
7823,1674856061959.6667
7824,1674856061993.0
7825,1674856062026.3333
7826,1674856062059.6667
7827,1674856062093.0
7828,1674856062126.3333
7829,1674856062159.6667
7830,1674856062193.0
7831,1674856062226.3333
7832,1674856062259.6667
7833,1674856062293.0
7834,1674856062326.3333
7835,1674856062359.6667
7836,1674856062393.0
7837,1674856062426.3333
7838,1674856062459.6667
7839,1674856062493.0
7840,1674856062526.3333
7841,1674856062559.6667
7842,1674856062593.0
7843,1674856062626.3333
7844,1674856062659.6667
7845,1674856062693.0
7846,1674856062726.3333
7847,1674856062759.6667
7848,1674856062793.0
7849,1674856062826.3333
7850,1674856062859.6667
7851,1674856062893.0
7852,1674856062926.3333
7853,1674856062959.6667
7854,1674856062993.0
7855,1674856063026.3333
7856,1674856063059.6667
7857,1674856063093.0
7858,1674856063126.3333
7859,1674856063159.6667
7860,1674856063193.0
7861,1674856063226.3333
7862,1674856063259.6667
7863,1674856063293.0
7864,1674856063326.3333
7865,1674856063359.6667
7866,1674856063393.0
7867,1674856063426.3333
7868,1674856063459.6667
7869,1674856063493.0
7870,1674856063526.3333
7871,1674856063559.6667
7872,1674856063593.0
7873,1674856063626.3333
7874,1674856063659.6667
7875,1674856063693.0
7876,1674856063726.3333
7877,1674856063759.6667
7878,1674856063793.0
7879,1674856063826.3333
7880,1674856063859.6667
7881,1674856063893.0
7882,1674856063926.3333
7883,1674856063959.6667
7884,1674856063993.0
7885,1674856064026.3333
7886,1674856064059.6667
7887,1674856064093.0
7888,1674856064126.3333
7889,1674856064159.6667
7890,1674856064193.0
7891,1674856064226.3333
7892,1674856064259.6667
7893,1674856064293.0
7894,1674856064326.3333
7895,1674856064359.6667
7896,1674856064393.0
7897,1674856064426.3333
7898,1674856064459.6667
7899,1674856064493.0
7900,1674856064526.3333
7901,1674856064559.6667
7902,1674856064593.0
7903,1674856064626.3333
7904,1674856064659.6667
7905,1674856064693.0
7906,1674856064726.3333
7907,1674856064759.6667
7908,1674856064793.0
7909,1674856064826.3333
7910,1674856064859.6667
7911,1674856064893.0
7912,1674856064926.3333
7913,1674856064959.6667
7914,1674856064993.0
7915,1674856065026.3333
7916,1674856065059.6667
7917,1674856065093.0
7918,1674856065126.3333
7919,1674856065159.6667
7920,1674856065193.0
7921,1674856065226.3333
7922,1674856065259.6667
7923,1674856065293.0
7924,1674856065326.3333
7925,1674856065359.6667
7926,1674856065393.0
7927,1674856065426.3333
7928,1674856065459.6667
7929,1674856065493.0
7930,1674856065526.3333
7931,1674856065559.6667
7932,1674856065593.0
7933,1674856065626.3333
7934,1674856065659.6667
7935,1674856065693.0
7936,1674856065726.3333
7937,1674856065759.6667
7938,1674856065793.0
7939,1674856065826.3333
7940,1674856065859.6667
7941,1674856065893.0
7942,1674856065926.3333
7943,1674856065959.6667
7944,1674856065993.0
7945,1674856066026.3333
7946,1674856066059.6667
7947,1674856066093.0
7948,1674856066126.3333
7949,1674856066159.6667
7950,1674856066193.0
7951,1674856066226.3333
7952,1674856066259.6667
7953,1674856066293.0
7954,1674856066326.3333
7955,1674856066359.6667
7956,1674856066393.0
7957,1674856066426.3333
7958,1674856066459.6667
7959,1674856066493.0
7960,1674856066526.3333
7961,1674856066559.6667
7962,1674856066593.0
7963,1674856066626.3333
7964,1674856066659.6667
7965,1674856066693.0
7966,1674856066726.3333
7967,1674856066759.6667
7968,1674856066793.0
7969,1674856066826.3333
7970,1674856066859.6667
7971,1674856066893.0
7972,1674856066926.3333
7973,1674856066959.6667
7974,1674856066993.0
7975,1674856067026.3333
7976,1674856067059.6667
7977,1674856067093.0
7978,1674856067126.3333
7979,1674856067159.6667
7980,1674856067193.0
7981,1674856067226.3333
7982,1674856067259.6667
7983,1674856067293.0
7984,1674856067326.3333
7985,1674856067359.6667
7986,1674856067393.0
7987,1674856067426.3333
7988,1674856067459.6667
7989,1674856067493.0
7990,1674856067526.3333
7991,1674856067559.6667
7992,1674856067593.0
7993,1674856067626.3333
7994,1674856067659.6667
7995,1674856067693.0
7996,1674856067726.3333
7997,1674856067759.6667
7998,1674856067793.0
7999,1674856067826.3333
8000,1674856067859.6667
8001,1674856067893.0
8002,1674856067926.3333
8003,1674856067959.6667
8004,1674856067993.0
8005,1674856068026.3333
8006,1674856068059.6667
8007,1674856068093.0
8008,1674856068126.3333
8009,1674856068159.6667
8010,1674856068193.0
8011,1674856068226.3333
8012,1674856068259.6667
8013,1674856068293.0
8014,1674856068326.3333
8015,1674856068359.6667
8016,1674856068393.0
8017,1674856068426.3333
8018,1674856068459.6667
8019,1674856068493.0
8020,1674856068526.3333
8021,1674856068559.6667
8022,1674856068593.0
8023,1674856068626.3333
8024,1674856068659.6667
8025,1674856068693.0
8026,1674856068726.3333
8027,1674856068759.6667
8028,1674856068793.0
8029,1674856068826.3333
8030,1674856068859.6667
8031,1674856068893.0
8032,1674856068926.3333
8033,1674856068959.6667
8034,1674856068993.0
8035,1674856069026.3333
8036,1674856069059.6667
8037,1674856069093.0
8038,1674856069126.3333
8039,1674856069159.6667
8040,1674856069193.0
8041,1674856069226.3333
8042,1674856069259.6667
8043,1674856069293.0
8044,1674856069326.3333
8045,1674856069359.6667
8046,1674856069393.0
8047,1674856069426.3333
8048,1674856069459.6667
8049,1674856069493.0
8050,1674856069526.3333
8051,1674856069559.6667
8052,1674856069593.0
8053,1674856069626.3333
8054,1674856069659.6667
8055,1674856069693.0
8056,1674856069726.3333
8057,1674856069759.6667
8058,1674856069793.0
8059,1674856069826.3333
8060,1674856069859.6667
8061,1674856069893.0
8062,1674856069926.3333
8063,1674856069959.6667
8064,1674856069993.0
8065,1674856070026.3333
8066,1674856070059.6667
8067,1674856070093.0
8068,1674856070126.3333
8069,1674856070159.6667
8070,1674856070193.0
8071,1674856070226.3333
8072,1674856070259.6667
8073,1674856070293.0
8074,1674856070326.3333
8075,1674856070359.6667
8076,1674856070393.0
8077,1674856070426.3333
8078,1674856070459.6667
8079,1674856070493.0
