Frame Number,Timestamp
9014,1674856914539.6667
9015,1674856914573.0
9016,1674856914606.3333
9017,1674856914639.6667
9018,1674856914673.0
9019,1674856914706.3333
9020,1674856914739.6667
9021,1674856914773.0
9022,1674856914806.3333
9023,1674856914839.6667
9024,1674856914873.0
9025,1674856914906.3333
9026,1674856914939.6667
9027,1674856914973.0
9028,1674856915006.3333
9029,1674856915039.6667
9030,1674856915073.0
9031,1674856915106.3333
9032,1674856915139.6667
9033,1674856915173.0
9034,1674856915206.3333
9035,1674856915239.6667
9036,1674856915273.0
9037,1674856915306.3333
9038,1674856915339.6667
9039,1674856915373.0
9040,1674856915406.3333
9041,1674856915439.6667
9042,1674856915473.0
9043,1674856915506.3333
9044,1674856915539.6667
9045,1674856915573.0
9046,1674856915606.3333
9047,1674856915639.6667
9048,1674856915673.0
9049,1674856915706.3333
9050,1674856915739.6667
9051,1674856915773.0
9052,1674856915806.3333
9053,1674856915839.6667
9054,1674856915873.0
9055,1674856915906.3333
9056,1674856915939.6667
9057,1674856915973.0
9058,1674856916006.3333
9059,1674856916039.6667
9060,1674856916073.0
9061,1674856916106.3333
9062,1674856916139.6667
9063,1674856916173.0
9064,1674856916206.3333
9065,1674856916239.6667
9066,1674856916273.0
9067,1674856916306.3333
9068,1674856916339.6667
9069,1674856916373.0
9070,1674856916406.3333
9071,1674856916439.6667
9072,1674856916473.0
9073,1674856916506.3333
9074,1674856916539.6667
9075,1674856916573.0
9076,1674856916606.3333
9077,1674856916639.6667
9078,1674856916673.0
9079,1674856916706.3333
9080,1674856916739.6667
9081,1674856916773.0
9082,1674856916806.3333
9083,1674856916839.6667
9084,1674856916873.0
9085,1674856916906.3333
9086,1674856916939.6667
9087,1674856916973.0
9088,1674856917006.3333
9089,1674856917039.6667
9090,1674856917073.0
9091,1674856917106.3333
9092,1674856917139.6667
9093,1674856917173.0
9094,1674856917206.3333
9095,1674856917239.6667
9096,1674856917273.0
9097,1674856917306.3333
9098,1674856917339.6667
9099,1674856917373.0
9100,1674856917406.3333
9101,1674856917439.6667
9102,1674856917473.0
9103,1674856917506.3333
9104,1674856917539.6667
9105,1674856917573.0
9106,1674856917606.3333
9107,1674856917639.6667
9108,1674856917673.0
9109,1674856917706.3333
9110,1674856917739.6667
9111,1674856917773.0
9112,1674856917806.3333
9113,1674856917839.6667
9114,1674856917873.0
9115,1674856917906.3333
9116,1674856917939.6667
9117,1674856917973.0
9118,1674856918006.3333
9119,1674856918039.6667
9120,1674856918073.0
9121,1674856918106.3333
9122,1674856918139.6667
9123,1674856918173.0
9124,1674856918206.3333
9125,1674856918239.6667
9126,1674856918273.0
9127,1674856918306.3333
9128,1674856918339.6667
9129,1674856918373.0
9130,1674856918406.3333
9131,1674856918439.6667
9132,1674856918473.0
9133,1674856918506.3333
9134,1674856918539.6667
9135,1674856918573.0
9136,1674856918606.3333
9137,1674856918639.6667
9138,1674856918673.0
9139,1674856918706.3333
9140,1674856918739.6667
9141,1674856918773.0
9142,1674856918806.3333
9143,1674856918839.6667
9144,1674856918873.0
9145,1674856918906.3333
9146,1674856918939.6667
9147,1674856918973.0
9148,1674856919006.3333
9149,1674856919039.6667
9150,1674856919073.0
9151,1674856919106.3333
9152,1674856919139.6667
9153,1674856919173.0
9154,1674856919206.3333
9155,1674856919239.6667
9156,1674856919273.0
9157,1674856919306.3333
9158,1674856919339.6667
9159,1674856919373.0
9160,1674856919406.3333
9161,1674856919439.6667
9162,1674856919473.0
9163,1674856919506.3333
9164,1674856919539.6667
9165,1674856919573.0
9166,1674856919606.3333
9167,1674856919639.6667
9168,1674856919673.0
9169,1674856919706.3333
9170,1674856919739.6667
9171,1674856919773.0
9172,1674856919806.3333
9173,1674856919839.6667
9174,1674856919873.0
9175,1674856919906.3333
9176,1674856919939.6667
9177,1674856919973.0
9178,1674856920006.3333
9179,1674856920039.6667
9180,1674856920073.0
9181,1674856920106.3333
9182,1674856920139.6667
9183,1674856920173.0
9184,1674856920206.3333
9185,1674856920239.6667
9186,1674856920273.0
9187,1674856920306.3333
9188,1674856920339.6667
9189,1674856920373.0
9190,1674856920406.3333
9191,1674856920439.6667
9192,1674856920473.0
9193,1674856920506.3333
9194,1674856920539.6667
9195,1674856920573.0
9196,1674856920606.3333
9197,1674856920639.6667
9198,1674856920673.0
9199,1674856920706.3333
9200,1674856920739.6667
9201,1674856920773.0
9202,1674856920806.3333
9203,1674856920839.6667
9204,1674856920873.0
9205,1674856920906.3333
9206,1674856920939.6667
9207,1674856920973.0
9208,1674856921006.3333
9209,1674856921039.6667
9210,1674856921073.0
9211,1674856921106.3333
9212,1674856921139.6667
9213,1674856921173.0
9214,1674856921206.3333
9215,1674856921239.6667
9216,1674856921273.0
9217,1674856921306.3333
9218,1674856921339.6667
9219,1674856921373.0
9220,1674856921406.3333
9221,1674856921439.6667
9222,1674856921473.0
9223,1674856921506.3333
9224,1674856921539.6667
9225,1674856921573.0
9226,1674856921606.3333
9227,1674856921639.6667
9228,1674856921673.0
9229,1674856921706.3333
9230,1674856921739.6667
9231,1674856921773.0
9232,1674856921806.3333
9233,1674856921839.6667
9234,1674856921873.0
9235,1674856921906.3333
9236,1674856921939.6667
9237,1674856921973.0
9238,1674856922006.3333
9239,1674856922039.6667
9240,1674856922073.0
9241,1674856922106.3333
9242,1674856922139.6667
9243,1674856922173.0
9244,1674856922206.3333
9245,1674856922239.6667
9246,1674856922273.0
9247,1674856922306.3333
9248,1674856922339.6667
9249,1674856922373.0
9250,1674856922406.3333
9251,1674856922439.6667
9252,1674856922473.0
9253,1674856922506.3333
9254,1674856922539.6667
9255,1674856922573.0
9256,1674856922606.3333
9257,1674856922639.6667
9258,1674856922673.0
9259,1674856922706.3333
9260,1674856922739.6667
9261,1674856922773.0
9262,1674856922806.3333
9263,1674856922839.6667
9264,1674856922873.0
9265,1674856922906.3333
9266,1674856922939.6667
9267,1674856922973.0
9268,1674856923006.3333
9269,1674856923039.6667
9270,1674856923073.0
9271,1674856923106.3333
9272,1674856923139.6667
9273,1674856923173.0
9274,1674856923206.3333
9275,1674856923239.6667
9276,1674856923273.0
9277,1674856923306.3333
9278,1674856923339.6667
9279,1674856923373.0
9280,1674856923406.3333
9281,1674856923439.6667
9282,1674856923473.0
9283,1674856923506.3333
9284,1674856923539.6667
9285,1674856923573.0
9286,1674856923606.3333
9287,1674856923639.6667
9288,1674856923673.0
9289,1674856923706.3333
9290,1674856923739.6667
9291,1674856923773.0
9292,1674856923806.3333
9293,1674856923839.6667
9294,1674856923873.0
9295,1674856923906.3333
9296,1674856923939.6667
9297,1674856923973.0
9298,1674856924006.3333
9299,1674856924039.6667
9300,1674856924073.0
9301,1674856924106.3333
9302,1674856924139.6667
9303,1674856924173.0
9304,1674856924206.3333
9305,1674856924239.6667
9306,1674856924273.0
9307,1674856924306.3333
9308,1674856924339.6667
9309,1674856924373.0
9310,1674856924406.3333
9311,1674856924439.6667
9312,1674856924473.0
9313,1674856924506.3333
9314,1674856924539.6667
9315,1674856924573.0
9316,1674856924606.3333
9317,1674856924639.6667
9318,1674856924673.0
9319,1674856924706.3333
9320,1674856924739.6667
9321,1674856924773.0
9322,1674856924806.3333
9323,1674856924839.6667
9324,1674856924873.0
9325,1674856924906.3333
9326,1674856924939.6667
9327,1674856924973.0
9328,1674856925006.3333
9329,1674856925039.6667
9330,1674856925073.0
9331,1674856925106.3333
9332,1674856925139.6667
9333,1674856925173.0
9334,1674856925206.3333
9335,1674856925239.6667
9336,1674856925273.0
9337,1674856925306.3333
9338,1674856925339.6667
9339,1674856925373.0
9340,1674856925406.3333
9341,1674856925439.6667
9342,1674856925473.0
9343,1674856925506.3333
9344,1674856925539.6667
9345,1674856925573.0
9346,1674856925606.3333
9347,1674856925639.6667
9348,1674856925673.0
9349,1674856925706.3333
9350,1674856925739.6667
9351,1674856925773.0
9352,1674856925806.3333
9353,1674856925839.6667
9354,1674856925873.0
9355,1674856925906.3333
9356,1674856925939.6667
9357,1674856925973.0
9358,1674856926006.3333
9359,1674856926039.6667
9360,1674856926073.0
9361,1674856926106.3333
9362,1674856926139.6667
9363,1674856926173.0
9364,1674856926206.3333
9365,1674856926239.6667
9366,1674856926273.0
9367,1674856926306.3333
9368,1674856926339.6667
9369,1674856926373.0
9370,1674856926406.3333
9371,1674856926439.6667
9372,1674856926473.0
9373,1674856926506.3333
9374,1674856926539.6667
9375,1674856926573.0
9376,1674856926606.3333
9377,1674856926639.6667
9378,1674856926673.0
9379,1674856926706.3333
9380,1674856926739.6667
9381,1674856926773.0
9382,1674856926806.3333
9383,1674856926839.6667
9384,1674856926873.0
9385,1674856926906.3333
9386,1674856926939.6667
9387,1674856926973.0
9388,1674856927006.3333
9389,1674856927039.6667
9390,1674856927073.0
9391,1674856927106.3333
9392,1674856927139.6667
9393,1674856927173.0
9394,1674856927206.3333
9395,1674856927239.6667
9396,1674856927273.0
9397,1674856927306.3333
9398,1674856927339.6667
9399,1674856927373.0
9400,1674856927406.3333
9401,1674856927439.6667
9402,1674856927473.0
9403,1674856927506.3333
9404,1674856927539.6667
9405,1674856927573.0
9406,1674856927606.3333
9407,1674856927639.6667
9408,1674856927673.0
9409,1674856927706.3333
9410,1674856927739.6667
9411,1674856927773.0
9412,1674856927806.3333
9413,1674856927839.6667
9414,1674856927873.0
9415,1674856927906.3333
9416,1674856927939.6667
9417,1674856927973.0
9418,1674856928006.3333
9419,1674856928039.6667
9420,1674856928073.0
9421,1674856928106.3333
9422,1674856928139.6667
9423,1674856928173.0
9424,1674856928206.3333
9425,1674856928239.6667
9426,1674856928273.0
9427,1674856928306.3333
9428,1674856928339.6667
9429,1674856928373.0
9430,1674856928406.3333
9431,1674856928439.6667
9432,1674856928473.0
9433,1674856928506.3333
9434,1674856928539.6667
9435,1674856928573.0
9436,1674856928606.3333
9437,1674856928639.6667
9438,1674856928673.0
9439,1674856928706.3333
9440,1674856928739.6667
9441,1674856928773.0
9442,1674856928806.3333
9443,1674856928839.6667
9444,1674856928873.0
9445,1674856928906.3333
9446,1674856928939.6667
9447,1674856928973.0
9448,1674856929006.3333
9449,1674856929039.6667
9450,1674856929073.0
9451,1674856929106.3333
9452,1674856929139.6667
9453,1674856929173.0
9454,1674856929206.3333
9455,1674856929239.6667
9456,1674856929273.0
9457,1674856929306.3333
9458,1674856929339.6667
9459,1674856929373.0
9460,1674856929406.3333
9461,1674856929439.6667
9462,1674856929473.0
9463,1674856929506.3333
9464,1674856929539.6667
9465,1674856929573.0
9466,1674856929606.3333
9467,1674856929639.6667
9468,1674856929673.0
9469,1674856929706.3333
9470,1674856929739.6667
9471,1674856929773.0
9472,1674856929806.3333
9473,1674856929839.6667
9474,1674856929873.0
9475,1674856929906.3333
9476,1674856929939.6667
9477,1674856929973.0
9478,1674856930006.3333
9479,1674856930039.6667
9480,1674856930073.0
9481,1674856930106.3333
9482,1674856930139.6667
9483,1674856930173.0
9484,1674856930206.3333
9485,1674856930239.6667
9486,1674856930273.0
9487,1674856930306.3333
9488,1674856930339.6667
9489,1674856930373.0
9490,1674856930406.3333
9491,1674856930439.6667
9492,1674856930473.0
9493,1674856930506.3333
9494,1674856930539.6667
9495,1674856930573.0
9496,1674856930606.3333
9497,1674856930639.6667
9498,1674856930673.0
9499,1674856930706.3333
9500,1674856930739.6667
9501,1674856930773.0
9502,1674856930806.3333
9503,1674856930839.6667
9504,1674856930873.0
9505,1674856930906.3333
9506,1674856930939.6667
9507,1674856930973.0
9508,1674856931006.3333
9509,1674856931039.6667
9510,1674856931073.0
9511,1674856931106.3333
9512,1674856931139.6667
9513,1674856931173.0
9514,1674856931206.3333
9515,1674856931239.6667
9516,1674856931273.0
9517,1674856931306.3333
9518,1674856931339.6667
9519,1674856931373.0
9520,1674856931406.3333
9521,1674856931439.6667
9522,1674856931473.0
9523,1674856931506.3333
9524,1674856931539.6667
9525,1674856931573.0
9526,1674856931606.3333
9527,1674856931639.6667
9528,1674856931673.0
9529,1674856931706.3333
9530,1674856931739.6667
9531,1674856931773.0
9532,1674856931806.3333
9533,1674856931839.6667
9534,1674856931873.0
9535,1674856931906.3333
9536,1674856931939.6667
9537,1674856931973.0
9538,1674856932006.3333
9539,1674856932039.6667
9540,1674856932073.0
9541,1674856932106.3333
9542,1674856932139.6667
9543,1674856932173.0
9544,1674856932206.3333
9545,1674856932239.6667
9546,1674856932273.0
9547,1674856932306.3333
9548,1674856932339.6667
9549,1674856932373.0
9550,1674856932406.3333
9551,1674856932439.6667
9552,1674856932473.0
9553,1674856932506.3333
9554,1674856932539.6667
9555,1674856932573.0
9556,1674856932606.3333
9557,1674856932639.6667
9558,1674856932673.0
9559,1674856932706.3333
9560,1674856932739.6667
9561,1674856932773.0
9562,1674856932806.3333
9563,1674856932839.6667
9564,1674856932873.0
9565,1674856932906.3333
9566,1674856932939.6667
9567,1674856932973.0
9568,1674856933006.3333
9569,1674856933039.6667
9570,1674856933073.0
9571,1674856933106.3333
9572,1674856933139.6667
9573,1674856933173.0
9574,1674856933206.3333
9575,1674856933239.6667
9576,1674856933273.0
9577,1674856933306.3333
9578,1674856933339.6667
9579,1674856933373.0
9580,1674856933406.3333
9581,1674856933439.6667
9582,1674856933473.0
9583,1674856933506.3333
9584,1674856933539.6667
9585,1674856933573.0
9586,1674856933606.3333
9587,1674856933639.6667
9588,1674856933673.0
9589,1674856933706.3333
9590,1674856933739.6667
9591,1674856933773.0
9592,1674856933806.3333
9593,1674856933839.6667
9594,1674856933873.0
9595,1674856933906.3333
9596,1674856933939.6667
9597,1674856933973.0
9598,1674856934006.3333
9599,1674856934039.6667
9600,1674856934073.0
9601,1674856934106.3333
9602,1674856934139.6667
9603,1674856934173.0
9604,1674856934206.3333
9605,1674856934239.6667
9606,1674856934273.0
9607,1674856934306.3333
9608,1674856934339.6667
9609,1674856934373.0
9610,1674856934406.3333
9611,1674856934439.6667
9612,1674856934473.0
9613,1674856934506.3333
9614,1674856934539.6667
9615,1674856934573.0
9616,1674856934606.3333
9617,1674856934639.6667
9618,1674856934673.0
9619,1674856934706.3333
9620,1674856934739.6667
9621,1674856934773.0
9622,1674856934806.3333
9623,1674856934839.6667
9624,1674856934873.0
9625,1674856934906.3333
9626,1674856934939.6667
9627,1674856934973.0
9628,1674856935006.3333
9629,1674856935039.6667
9630,1674856935073.0
9631,1674856935106.3333
9632,1674856935139.6667
9633,1674856935173.0
9634,1674856935206.3333
9635,1674856935239.6667
9636,1674856935273.0
9637,1674856935306.3333
9638,1674856935339.6667
9639,1674856935373.0
9640,1674856935406.3333
9641,1674856935439.6667
9642,1674856935473.0
9643,1674856935506.3333
9644,1674856935539.6667
9645,1674856935573.0
9646,1674856935606.3333
9647,1674856935639.6667
9648,1674856935673.0
9649,1674856935706.3333
9650,1674856935739.6667
9651,1674856935773.0
9652,1674856935806.3333
9653,1674856935839.6667
9654,1674856935873.0
9655,1674856935906.3333
9656,1674856935939.6667
9657,1674856935973.0
9658,1674856936006.3333
9659,1674856936039.6667
9660,1674856936073.0
9661,1674856936106.3333
9662,1674856936139.6667
9663,1674856936173.0
9664,1674856936206.3333
9665,1674856936239.6667
9666,1674856936273.0
9667,1674856936306.3333
9668,1674856936339.6667
9669,1674856936373.0
9670,1674856936406.3333
9671,1674856936439.6667
9672,1674856936473.0
9673,1674856936506.3333
9674,1674856936539.6667
9675,1674856936573.0
9676,1674856936606.3333
9677,1674856936639.6667
9678,1674856936673.0
9679,1674856936706.3333
9680,1674856936739.6667
9681,1674856936773.0
9682,1674856936806.3333
9683,1674856936839.6667
9684,1674856936873.0
9685,1674856936906.3333
9686,1674856936939.6667
9687,1674856936973.0
9688,1674856937006.3333
9689,1674856937039.6667
9690,1674856937073.0
9691,1674856937106.3333
9692,1674856937139.6667
9693,1674856937173.0
9694,1674856937206.3333
9695,1674856937239.6667
9696,1674856937273.0
9697,1674856937306.3333
9698,1674856937339.6667
9699,1674856937373.0
9700,1674856937406.3333
9701,1674856937439.6667
9702,1674856937473.0
9703,1674856937506.3333
9704,1674856937539.6667
9705,1674856937573.0
9706,1674856937606.3333
9707,1674856937639.6667
9708,1674856937673.0
9709,1674856937706.3333
9710,1674856937739.6667
9711,1674856937773.0
9712,1674856937806.3333
9713,1674856937839.6667
9714,1674856937873.0
9715,1674856937906.3333
9716,1674856937939.6667
9717,1674856937973.0
9718,1674856938006.3333
9719,1674856938039.6667
9720,1674856938073.0
9721,1674856938106.3333
9722,1674856938139.6667
9723,1674856938173.0
9724,1674856938206.3333
9725,1674856938239.6667
9726,1674856938273.0
9727,1674856938306.3333
9728,1674856938339.6667
9729,1674856938373.0
9730,1674856938406.3333
9731,1674856938439.6667
9732,1674856938473.0
9733,1674856938506.3333
9734,1674856938539.6667
9735,1674856938573.0
9736,1674856938606.3333
9737,1674856938639.6667
9738,1674856938673.0
9739,1674856938706.3333
9740,1674856938739.6667
9741,1674856938773.0
9742,1674856938806.3333
9743,1674856938839.6667
9744,1674856938873.0
9745,1674856938906.3333
9746,1674856938939.6667
9747,1674856938973.0
9748,1674856939006.3333
9749,1674856939039.6667
9750,1674856939073.0
9751,1674856939106.3333
9752,1674856939139.6667
9753,1674856939173.0
9754,1674856939206.3333
9755,1674856939239.6667
9756,1674856939273.0
9757,1674856939306.3333
9758,1674856939339.6667
9759,1674856939373.0
9760,1674856939406.3333
9761,1674856939439.6667
9762,1674856939473.0
9763,1674856939506.3333
9764,1674856939539.6667
9765,1674856939573.0
9766,1674856939606.3333
9767,1674856939639.6667
9768,1674856939673.0
9769,1674856939706.3333
9770,1674856939739.6667
9771,1674856939773.0
9772,1674856939806.3333
